date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-05-10,0,left,1655604822001762306,https://twitter.com/FootyScran/status/1655604822001762306,4.5,12.9,2023,4,2,Everton,ENG,0_left.webp,https://scrandle.com/media/o/FvnjzzmWIAAPQ_J.webp,scrandle,center,157.85123681161886
2025-05-10,0,right,1693198820513821020,https://twitter.com/FootyScran/status/1693198820513821020,3.4,84.7,2023,1852,2,Wiener Sport Club,AUT,0_right.webp,https://scrandle.com/media/o/F39zWgEWgAAAbGR.webp,scrandle,center,374.3114494715078
2025-05-10,1,left,1587482131466526720,https://twitter.com/FootyScran/status/1587482131466526720,8.0,69.4,2022,86,2,Arsenal,ENG,1_left.webp,https://scrandle.com/media/o/FgfelKsXwAUloUw.webp,scrandle,center,395.3431423227415
2025-05-10,1,right,1756713694136852628,https://x.com/FootyScran/status/1756713694136852628,12.0,63.1,2024,11,62,Brighton and Hove Albion,ENG,1_right.webp,https://scrandle.com/media/o/GGEZymaXUAAycz-.webp,scrandle,center,249.4011421531234
2025-05-10,2,left,1524721848260476928,https://twitter.com/FootyScran/status/1524721848260476928,10.95,72.5,2022,19,2,Watford FC,ENG,2_left.webp,https://scrandle.com/media/o/FSjmb68X0Agr4Ru.webp,scrandle,center,420.2065304274169
2025-05-10,2,right,1898102452383346823,https://x.com/FootyScran/status/1898102452383346823,9.8,22.3,2025,331,6,Grenoble Foot 38,FRA,2_right.webp,https://scrandle.com/media/o/GldqGd3WUAAqMIT.webp,scrandle,center,152.14759348222745
2025-05-10,3,left,1687122800765521920,https://twitter.com/FootyScran/status/1687122800765521920,6.2,91.4,2023,3,1165,Union Omaha,USA,3_left.webp,https://scrandle.com/media/o/F2ndPhLXYAAKyNG.webp,scrandle,center,390.889766523122
2025-05-10,3,right,1703467639677362495,https://twitter.com/FootyScran/status/1703467639677362495,3.45,15.9,2023,444,2,Marseille,FRA,3_right.webp,https://scrandle.com/media/o/F6PuyfBWkAAeziq.webp,scrandle,center,178.45190264902993
2025-05-10,4,left,1579893939582427136,https://twitter.com/FootyScran/status/1579893939582427136,6.5,83.4,2022,445,2,Hungerford Town,ENG,4_left.webp,https://scrandle.com/media/o/FezpKQ2XgAEjHQF.webp,scrandle,center,662.9948881406876
2025-05-10,4,right,1708896084922192030,https://twitter.com/FootyScran/status/1708896084922192030,4.5,84.3,2023,426,2,Huddersfield Town,ENG,4_right.webp,https://scrandle.com/media/o/F7c37Y4XIAAhLYn.webp,scrandle,center,383.3999259607883
2025-05-10,5,left,1485600942301093894,https://twitter.com/FootyScran/status/1485600942301093894,8.0,89.4,2022,17,2,Ipswich,ENG,5_left.webp,https://scrandle.com/media/o/FJ3qLmZXsAEjXRw.webp,scrandle,center,527.6009161592848
2025-05-10,5,right,1490265191837220865,https://twitter.com/FootyScran/status/1490265191837220865,5.5,75.0,2022,3,2,Hull City,ENG,5_right.webp,https://scrandle.com/media/o/FK58Sc7X0AE0s9Z.webp,scrandle,center,367.3352688049835
2025-05-10,6,left,1733549117278695735,https://twitter.com/FootyScran/status/1733549117278695735,0.5,84.2,2023,188,2,Persebaya,IDN,6_left.webp,https://scrandle.com/media/o/GA7Nu5_X0AAvH4n.webp,scrandle,center,309.88149569961286
2025-05-10,6,right,1610939439798272001,https://twitter.com/FootyScran/status/1610939439798272001,6.8,55.0,2023,446,2,Sydney FC,AUS,6_right.webp,https://scrandle.com/media/o/Fls00CaXEAARIvj.webp,scrandle,center,272.62282895340496
2025-05-10,7,left,1771162297483878502,https://x.com/FootyScran/status/1771162297483878502,2.2,90.3,2024,246,1166,National Stadium,JAM,7_left.webp,https://scrandle.com/media/o/GJRuuItX0AAT3hJ.webp,scrandle,center,378.4559150667643
2025-05-10,7,right,1638958906289319936,https://twitter.com/FootyScran/status/1638958906289319936,3.0,65.4,2023,104,2,Arbroath FC,SCO,7_right.webp,https://scrandle.com/media/o/Fr7Ab8SWcBEDTOl.webp,scrandle,center,206.79960522050817
2025-05-10,8,left,1646855083466928130,https://twitter.com/FootyScran/status/1646855083466928130,8.4,90.3,2023,149,2,Vancouver Whitecaps FC,CAN,8_left.webp,https://scrandle.com/media/o/FtrN9qSWcAIE34-.webp,scrandle,center,590.1139349702385
2025-05-10,8,right,1649497868925911040,https://twitter.com/FootyScran/status/1649497868925911040,2.95,83.9,2023,247,2,Tottenham Hotspur,ENG,8_right.webp,https://scrandle.com/media/o/FuQxkY5X0AUna7O.webp,scrandle,center,377.16541648783897
2025-05-10,9,left,1793227754646671780,https://x.com/FootyScran/status/1793227754646671780,8.0,9.5,2024,17,2,Wellington Phoenix,NZL,9_left.webp,https://scrandle.com/media/o/GOLTIxlWoAA8_4Z.webp,scrandle,center,178.2852282328992
2025-05-10,9,right,1698826741064614251,https://twitter.com/FootyScran/status/1698826741064614251,2.4,81.1,2023,332,6,Goiás Esporte Clube,BRA,9_right.webp,https://scrandle.com/media/o/F5Nx6mDWwAAgeH2.webp,scrandle,center,275.49177591570464
