date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-10-11,0,left,1773136184518000931,https://x.com/FootyScran/status/1773136184518000931,,35.68,2024,Mysterious Brazilian Scran,With farofa,Arena Castelão,BRA,0_left.webp,https://scrandle.com/media/o/GJtwqWEXYAADGUu.webp,scrandle,center,908.3723522379833
2025-10-11,0,right,1615741405934284803,https://x.com/FootyScran/status/1615741405934284803,4.4,14.71,2023,Cheeseburger,,Rotherham United F.C.,ENG,0_right.webp,https://scrandle.com/media/o/FmxEPYxXgAQmezw.webp,scrandle,center,838.6394160545126
2025-10-11,1,left,1783924530106286312,https://x.com/QPR_Ty/status/1783924530106286312,5.5,18.25,2024,Pie mash and liquor,,Queens Park Rangers F.C.,ENG,1_left.webp,https://scrandle.com/media/o/GMHF0SvXEAAmbHO.webp,scrandle,center,792.5570993373684
2025-10-11,1,right,1873386200113062180,https://x.com/thebhoyQuinn/status/1873386200113062180,9.0,50.12,2024,Single Breasted Chicken Burger with Cheese,,Celtic F.C.,SCO,1_right.webp,https://scrandle.com/media/o/Gf-ahPTX0AA8PXY.webp,scrandle,bottom,968.1387301806427
2025-10-11,2,left,1873089761973551238,https://x.com/SophLouiseHall/status/1873089761973551238,,50.64,2024,Steak pasty,With a guinness,Bolton Wanderers F.C.,ENG,2_left.webp,https://scrandle.com/media/o/Gf6NNK5WUAAnGwX.webp,scrandle,center,995.6270681555147
2025-10-11,2,right,1475132184415584260,https://x.com/FootyScran/status/1475132184415584260,3.0,7.27,2021,Cheesy chips,,Cheltenham Town F.C.,ENG,2_right.webp,https://scrandle.com/media/o/FHi45qsXIAYMvWG.webp,scrandle,center,736.7363676644057
2025-10-11,3,left,1535002468333015041,https://x.com/FootyScran/status/1535002468333015041,5.0,27.61,2022,Nachos,,The Etihad,ENG,3_left.webp,https://scrandle.com/media/o/FU1smylWYAgdv0z.webp,scrandle,center,801.5073086833042
2025-10-11,3,right,1891554334342594673,https://x.com/FootyScran/status/1891554334342594673,9.5,62.32,2025,Salt and pepper chicken,,Everton F.C.,ENG,3_right.webp,https://scrandle.com/media/o/GkAmorhXwAAzlMs.webp,scrandle,center,1076.0093580781217
2025-10-11,4,left,1784282200680063052,https://x.com/LukeDeanAVFC/status/1784282200680063052,9.0,62.36,2024,Double cheese,,Aston Villa F.C.,ENG,4_left.webp,https://scrandle.com/media/o/GMMLNJZXwAARU3U.webp,scrandle,center,1012.6853304877426
2025-10-11,4,right,1823428839067779215,https://x.com/JamesParrish/status/1823428839067779215,10.0,74.27,2024,"Steak, chips and chimichurri",,Cambridge United F.C.,ENG,4_right.webp,https://scrandle.com/media/o/GU4e2p1W8AA05Br.webp,scrandle,center,1220.9774929869905
2025-10-11,5,left,1548675587383984128,https://x.com/FootyScran/status/1548675587383984128,2.5,24.45,2022,"Chips, peas and gravy",,Nantwich Town,ENG,5_left.webp,https://scrandle.com/media/o/FX4APAIWAAA0xGN.webp,scrandle,center,919.6593235105549
2025-10-11,5,right,1916509801774748108,https://x.com/SportScran/status/1916509801774748108,18.0,14.49,2025,5 Zsíros kenyér,With 5 pints,MTK Budapest F.C.,HUN,5_right.webp,https://scrandle.com/media/o/GpjPgW6XYAAz-d4.webp,scrandle,center,761.3116027065313
2025-10-11,6,left,1903510184078565745,https://x.com/SportScran/status/1903510184078565745,9.0,74.17,2025,Margherita pizza,Free entry into the match,Felixstowe & Walton Utd FC,ENG,6_left.webp,https://scrandle.com/media/o/Gmqga_KWIAEg2q6.webp,scrandle,center,1090.3053663987378
2025-10-11,6,right,1945490334617661583,https://x.com/SportScran/status/1945490334617661583,10.0,82.48,2025,Double smash burger,With fries and a can of your choice,Chadderton F.C.,ENG,6_right.webp,https://scrandle.com/media/o/Gv_FJRsXMAAiacQ.webp,scrandle,center,1260.967572891611
2025-10-11,7,left,1949600228769767687,https://x.com/FootyScran/status/1949600228769767687,9.0,82.71,2025,Hog Wild,"BBQ pulled pork, mac and cheese, bacon bits, fried onions, sour cream, BBQ sauce",Peoria City,USA,7_left.webp,https://scrandle.com/media/o/Gw5fEmpWoAALRSq.webp,scrandle,center,1199.9947128351348
2025-10-11,7,right,1805948305295229049,https://x.com/Josheenyoo/status/1805948305295229049,7.8,76.52,2024,Döner Kebab,With a drink,Borussia Dortmund,GER,7_right.webp,https://scrandle.com/media/o/GRAEaUmXoAA4-f8.webp,scrandle,center,1091.6361729332118
2025-10-11,8,left,1868289660948209857,https://x.com/FootyScran/status/1868289660948209857,6.0,40.41,2024,Pigs in blankets,With stuffing and gravy,Brighton & Hove Albion F.C.,ENG,8_left.webp,https://scrandle.com/media/o/Ge1_icuWYAAIXzi.webp,scrandle,center,1011.2716061283627
2025-10-11,8,right,1834922574939087075,https://x.com/alexbe11/status/1834922574939087075,0.0,70.11,2024,Breakfast,Included in hospitality ticket,AFC Wimbledon,ENG,8_right.webp,https://scrandle.com/media/o/GXb0WtZWIAABhzy.webp,scrandle,center,1054.9278570272463
2025-10-11,9,left,1520858864287158272,https://twitter.com/FootyScran/status/1520858864287158272,2.1,22.6,2022,Salted herring sandwich,,FC Energie Cottbus,GER,9_left.webp,https://scrandle.com/media/o/FRstEY4XIAELk8r.webp,scrandle,center,742.4849433853503
2025-10-11,9,right,1964797943984365803,https://x.com/FootyScran/status/1964797943984365803,0.85,29.2,2025,Bread with onion and paprika,,MTK Budapest F.C.,HUN,9_right.webp,https://scrandle.com/media/o/G0RdUG-XsAA1Lfc.webp,scrandle,center,716.4582933947237
