date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-10-11,0,left,1773136184518000931,https://x.com/FootyScran/status/1773136184518000931,,35.68,2024,Mysterious Brazilian Scran,With farofa,Arena Castelão,BRA,0_left.webp,https://scrandle.com/media/o/GJtwqWEXYAADGUu.webp,scrandle,center,320.12717538195074
2025-10-11,0,right,1615741405934284803,https://x.com/FootyScran/status/1615741405934284803,4.4,14.71,2023,Cheeseburger,,Rotherham United,ENG,0_right.webp,https://scrandle.com/media/o/FmxEPYxXgAQmezw.webp,scrandle,center,224.86315168104844
2025-10-11,1,left,1783924530106286312,https://x.com/QPR_Ty/status/1783924530106286312,5.5,18.25,2024,Pie mash and liquor,,Queens Park Rangers,ENG,1_left.webp,https://scrandle.com/media/o/GMHF0SvXEAAmbHO.webp,scrandle,center,248.18859507191607
2025-10-11,1,right,1873386200113062180,https://x.com/thebhoyQuinn/status/1873386200113062180,9.0,50.12,2024,Single Breasted Chicken Burger with Cheese,,Celtic FC,SCO,1_right.webp,https://scrandle.com/media/o/Gf-ahPTX0AA8PXY.webp,scrandle,bottom,368.48284865073856
2025-10-11,2,left,1873089761973551238,https://x.com/SophLouiseHall/status/1873089761973551238,,50.64,2024,Steak pasty,With a guinness,Bolton Wanderers,ENG,2_left.webp,https://scrandle.com/media/o/Gf6NNK5WUAAnGwX.webp,scrandle,center,375.04380911470076
2025-10-11,2,right,1475132184415584260,https://x.com/FootyScran/status/1475132184415584260,3.0,7.27,2021,Cheesy chips,,Cheltenham Town,ENG,2_right.webp,https://scrandle.com/media/o/FHi45qsXIAYMvWG.webp,scrandle,center,191.63261183188638
2025-10-11,3,left,1535002468333015041,https://x.com/FootyScran/status/1535002468333015041,5.0,27.61,2022,Nachos,,The Etihad,ENG,3_left.webp,https://scrandle.com/media/o/FU1smylWYAgdv0z.webp,scrandle,center,327.78397663319356
2025-10-11,3,right,1891554334342594673,https://x.com/FootyScran/status/1891554334342594673,9.5,62.32,2025,Salt and pepper chicken,,Everton,ENG,3_right.webp,https://scrandle.com/media/o/GkAmorhXwAAzlMs.webp,scrandle,center,493.0333185079377
2025-10-11,4,left,1784282200680063052,https://x.com/LukeDeanAVFC/status/1784282200680063052,9.0,62.36,2024,Double cheese,,Aston Villa,ENG,4_left.webp,https://scrandle.com/media/o/GMMLNJZXwAARU3U.webp,scrandle,center,462.72755903637295
2025-10-11,4,right,1823428839067779215,https://x.com/JamesParrish/status/1823428839067779215,10.0,74.27,2024,"Steak, chips and chimichurri",,Cambridge United,ENG,4_right.webp,https://scrandle.com/media/o/GU4e2p1W8AA05Br.webp,scrandle,center,609.0008703447348
2025-10-11,5,left,1548675587383984128,https://x.com/FootyScran/status/1548675587383984128,2.5,24.45,2022,"Chips, peas and gravy",,Nantwich Town,ENG,5_left.webp,https://scrandle.com/media/o/FX4APAIWAAA0xGN.webp,scrandle,center,325.13187910659383
2025-10-11,5,right,1916509801774748108,https://x.com/SportScran/status/1916509801774748108,18.0,14.49,2025,5 Zsíros kenyér,With 5 pints,MTK Budapest,HUN,5_right.webp,https://scrandle.com/media/o/GpjPgW6XYAAz-d4.webp,scrandle,center,157.49742177581365
2025-10-11,6,left,1903510184078565745,https://x.com/SportScran/status/1903510184078565745,9.0,74.17,2025,Margherita pizza,Free entry into the match,Felixstowe & Walton Utd FC,ENG,6_left.webp,https://scrandle.com/media/o/Gmqga_KWIAEg2q6.webp,scrandle,center,576.937799068113
2025-10-11,6,right,1945490334617661583,https://x.com/SportScran/status/1945490334617661583,10.0,82.48,2025,Double smash burger,With fries and a can of your choice,Chadderton FC,ENG,6_right.webp,https://scrandle.com/media/o/Gv_FJRsXMAAiacQ.webp,scrandle,center,748.3980372426911
2025-10-11,7,left,1949600228769767687,https://x.com/FootyScran/status/1949600228769767687,9.0,82.71,2025,Hog Wild,"BBQ pulled pork, mac and cheese, bacon bits, fried onions, sour cream, BBQ sauce",Peoria City,USA,7_left.webp,https://scrandle.com/media/o/Gw5fEmpWoAALRSq.webp,scrandle,center,631.6407162635733
2025-10-11,7,right,1805948305295229049,https://x.com/Josheenyoo/status/1805948305295229049,7.8,76.52,2024,Döner Kebab,With a drink,Dortmund,GER,7_right.webp,https://scrandle.com/media/o/GRAEaUmXoAA4-f8.webp,scrandle,center,537.5389194690514
2025-10-11,8,left,1868289660948209857,https://x.com/FootyScran/status/1868289660948209857,6.0,40.41,2024,Pigs in blankets,With stuffing and gravy,Brighton & Hove Albion,ENG,8_left.webp,https://scrandle.com/media/o/Ge1_icuWYAAIXzi.webp,scrandle,center,423.7790774783544
2025-10-11,8,right,1834922574939087075,https://x.com/alexbe11/status/1834922574939087075,0.0,70.11,2024,Breakfast,Included in hospitality ticket,AFC Wimbledon,ENG,8_right.webp,https://scrandle.com/media/o/GXb0WtZWIAABhzy.webp,scrandle,center,402.0157639240788
2025-10-11,9,left,1520858864287158272,https://twitter.com/FootyScran/status/1520858864287158272,2.1,22.6,2022,Salted herring sandwich,,FC Energie Cottbus,GER,9_left.webp,https://scrandle.com/media/o/FRstEY4XIAELk8r.webp,scrandle,center,142.58041768084362
2025-10-11,9,right,1964797943984365803,https://x.com/FootyScran/status/1964797943984365803,0.85,29.2,2025,Bread with onion and paprika,,MTK Budapest,HUN,9_right.webp,https://scrandle.com/media/o/G0RdUG-XsAA1Lfc.webp,scrandle,center,167.37973364431818
