date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-07-20,0,left,1509171361750700039,https://twitter.com/FootyScran/status/1509171361750700039,4.0,86.3,2022,14,2,Horley Town,ENG,0_left.webp,https://scrandle.com/media/o/FPGnWjPXEAQisrf.webp,scrandle,center,470.2478249538679
2025-07-20,0,right,1710699868916683100,https://twitter.com/FootyScran/status/1710699868916683100,5.0,88.4,2023,186,2,Maidenhead United,ENG,0_right.webp,https://scrandle.com/media/o/F72gdgoXAAAPqs2.webp,scrandle,center,412.8477471098888
2025-07-20,1,left,1557410539483140097,https://twitter.com/FootyScran/status/1557410539483140097,5.0,58.8,2022,27,301,Congleton Town,ENG,1_left.webp,https://scrandle.com/media/o/FZ0IoFRXgAYqwuC.webp,scrandle,center,310.5850155948857
2025-07-20,1,right,1640015771240738816,https://twitter.com/FootyScran/status/1640015771240738816,8.0,85.8,2023,3,1191,Arsenal,ENG,1_right.webp,https://scrandle.com/media/o/FsKBplZWAAMeZBI.webp,scrandle,center,482.4851772502677
2025-07-20,2,left,1518158883625312256,https://twitter.com/FootyScran/status/1518158883625312256,4.0,82.4,2022,908,1160,Benfica,POR,2_left.webp,https://scrandle.com/media/o/FRGVdREWUAEIac1.webp,scrandle,center,349.79214515762044
2025-07-20,2,right,1502995034823667715,https://twitter.com/FootyScran/status/1502995034823667715,5.0,75.5,2022,124,803,Walsall,ENG,2_right.webp,https://scrandle.com/media/o/FNu2Ar0X0AU42PO.webp,scrandle,center,259.9896923883069
2025-07-20,3,left,1666115296829009924,https://twitter.com/FootyScran/status/1666115296829009924,7.0,76.8,2023,481,5,Stafford Rangers,ENG,3_left.webp,https://scrandle.com/media/o/Fx87Bb_XsAA355d.webp,scrandle,center,456.0015752141431
2025-07-20,3,right,1839726396588921313,https://x.com/FootyScran/status/1839726396588921313,14.0,70.1,2024,15,2,Yeovil Town,ENG,3_right.webp,https://scrandle.com/media/o/GYgFZ_iWIAAeA-X.webp,scrandle,center,505.5284296374781
2025-07-20,4,left,1664346393270427663,https://twitter.com/FootyScran/status/1664346393270427663,11.9,92.3,2023,611,42,Tottenham Hotspur,ENG,4_left.webp,https://scrandle.com/media/o/FxjyOJoWIDAA-MU.webp,twitter,center,400.1304876724664
2025-07-20,4,right,1745593820593414319,https://twitter.com/FootyScran/status/1745593820593414319,1.6,79.7,2024,407,1210,C.A Juventus,BRA,4_right.webp,https://scrandle.com/media/o/GDmYUvAWgAAOVhC.webp,scrandle,center,335.344368947788
2025-07-20,5,left,1732856694894461217,https://twitter.com/FootyScran/status/1732856694894461217,10.0,88.1,2023,626,788,Birmingham City,ENG,5_left.webp,https://scrandle.com/media/o/GAxX-EiW8AAVQgI.webp,scrandle,center,317.422102213411
2025-07-20,5,right,1633453127226499074,https://twitter.com/FootyScran/status/1633453127226499074,8.0,16.7,2023,316,2,Arsenal,ENG,5_right.webp,https://scrandle.com/media/o/Fqsw9SZWcAAa1xF.webp,scrandle,center,254.72371516540707
2025-07-20,6,left,1496925551851941895,https://twitter.com/FootyScran/status/1496925551851941895,4.5,30.9,2022,21,2,Leyton Orient,ENG,6_left.webp,https://scrandle.com/media/o/FMYl1kcXEAIosHo.webp,scrandle,center,215.47207222521516
2025-07-20,6,right,1571215855542738947,https://twitter.com/FootyScran/status/1571215855542738947,7.0,90.0,2022,12,2,Chester FC,ENG,6_right.webp,https://scrandle.com/media/o/Fc4UfQrXwAIqyL9.webp,scrandle,center,542.9611902067663
2025-07-20,7,left,1650848139987890177,https://twitter.com/FootyScran/status/1650848139987890177,8.0,78.2,2023,1300,1663,Birmingham City,ENG,7_left.webp,https://scrandle.com/media/o/Fuj9oGLXwAMqGC7.webp,scrandle,center,381.6194629122023
2025-07-20,7,right,1730649209907408961,https://twitter.com/FootyScran/status/1730649209907408961,3.2,88.2,2023,88,293,Club Atlético Independiente,ARG,7_right.webp,https://scrandle.com/media/o/GASASI_XMAI9ztc.webp,scrandle,center,344.6113878567929
2025-07-20,8,left,1630192344363331586,https://twitter.com/FootyScran/status/1630192344363331586,5.2,74.9,2023,455,1211,Chemie Leipzig,GER,8_left.webp,https://scrandle.com/media/o/Fp-bS51X0AA3fya.webp,scrandle,center,358.07854423580187
2025-07-20,8,right,1630268130567110658,https://twitter.com/FootyScran/status/1630268130567110658,4.3,6.4,2023,4,2,Doncaster Rovers,ENG,8_right.webp,https://scrandle.com/media/o/Fp_gOMJX0AAf32c.webp,scrandle,center,105.72696419510363
2025-07-20,9,left,1649497868925911040,https://twitter.com/FootyScran/status/1649497868925911040,2.95,83.9,2023,247,2,Tottenham Hotspur,ENG,9_left.webp,https://scrandle.com/media/o/FuQxkY5X0AUna7O.webp,scrandle,center,377.16541648783897
2025-07-20,9,right,1502651036607078405,https://twitter.com/FootyScran/status/1502651036607078405,3.0,44.5,2022,134,2,Holyport FC,ENG,9_right.webp,https://scrandle.com/media/o/FNp9JYEXsAA6KDw.webp,scrandle,center,304.04593564831976
