date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-05-14,0,left,1686151034786177024,https://twitter.com/FootyScran/status/1686151034786177024,9.5,37.2,2023,The Skyrosa,Cheese coney on top of a pizza slice,FC Cincinnati,USA,0_left.webp,https://scrandle.com/media/o/F2ZpbdqX0AA3hJD.webp,scrandle,center,357.7544859158572
2025-05-14,0,right,1647942433823399936,https://twitter.com/FootyScran/status/1647942433823399936,5.0,85.0,2023,Chicken and chips,With spicy mayo,Partick Thistle Women,SCO,0_right.webp,https://scrandle.com/media/o/Ft6q5p1XwAAaMVZ.webp,scrandle,center,501.45971206789034
2025-05-14,1,left,1679543121317879810,https://twitter.com/FootyScran/status/1679543121317879810,6.5,96.4,2023,Gloucester monster burger,,Gloucester City AFC,ENG,1_left.webp,https://scrandle.com/media/o/F07vj4rWIA0adXM.webp,scrandle,center,643.5151758744336
2025-05-14,1,right,1741548366796832957,https://twitter.com/FootyScran/status/1741548366796832957,6.5,65.0,2023,Hot dog,Most viewed scran of 2023,Everton,ENG,1_right.webp,https://scrandle.com/media/o/GCs5AgYW8AAY3ae.webp,scrandle,center,204.64170468961075
2025-05-14,2,left,1715697995029635421,https://twitter.com/FootyScran/status/1715697995029635421,0.67,24.4,2023,Meat (Unknown) sandwich,,Haiphong FC,VIE,2_left.webp,https://scrandle.com/media/o/F89iOy8WQAAmhD_.webp,scrandle,center,113.56767855616629
2025-05-14,2,right,1530256742751293440,https://twitter.com/FootyScran/status/1530256742751293440,1.6,82.0,2022,Coxinha,Chicken croquette,Athletico Paranaense,BRA,2_right.webp,https://scrandle.com/media/o/FTyQZUBWQAEjluj.webp,scrandle,center,393.8861450759929
2025-05-14,3,left,1637450336423092225,https://twitter.com/FootyScran/status/1637450336423092225,9.95,90.0,2023,Chicken tikka naan,,Wycombe Wanderers,ENG,3_left.webp,https://scrandle.com/media/o/FrlkZoNWAAAywau.webp,scrandle,center,543.7678363802283
2025-05-14,3,right,1911047884033654849,https://x.com/FootyScran/status/1911047884033654849,7.5,91.9,2025,Beef chilli con carne,Slow cooked,Brighton and Hove Albion,ENG,3_right.webp,https://scrandle.com/media/o/GoVn6xfXcAAa4kC.webp,scrandle,center,535.4388978504961
2025-05-14,4,left,1709981852868522476,https://twitter.com/FootyScran/status/1709981852868522476,6.0,88.5,2023,Steak sandwich,,RB Leipzig,GER,4_left.webp,https://scrandle.com/media/o/F7sTbdLW4AAkcGS.webp,scrandle,center,408.6875066676271
2025-05-14,4,right,1541855214877249544,https://twitter.com/FootyScran/status/1541855214877249544,14.5,72.2,2022,Pollo a la Brasa,Roast chicken with chips,LA FC,USA,4_right.webp,https://scrandle.com/media/o/FWXFJN2WYAQDcKT.webp,scrandle,center,566.2547690825292
2025-05-14,5,left,1674345457340891138,https://twitter.com/FootyScran/status/1674345457340891138,6.0,91.6,2023,Kebab roll,With sauce and chilli flakes,Dandy Thunder FC,AUS,5_left.webp,https://scrandle.com/media/o/Fzx4UHIWIAA5mL6.webp,scrandle,center,407.8795955533032
2025-05-14,5,right,1774426241589706924,https://x.com/FootyScran/status/1774426241589706924,3.5,88.0,2024,10 inch sausage roll,,Swindon Town,ENG,5_right.webp,https://scrandle.com/media/o/GKAHPPFWsAAOGbI.webp,scrandle,center,406.88710573124814
2025-05-14,6,left,1637500112854306819,https://twitter.com/FootyScran/status/1637500112854306819,3.5,71.8,2023,Nuggets and chips,,Derby County,ENG,6_left.webp,https://scrandle.com/media/o/FrmRq-CWAAAyo51.webp,scrandle,center,263.7298334278299
2025-05-14,6,right,1694073552612315308,https://twitter.com/FootyScran/status/1694073552612315308,6.5,93.0,2023,Pitta bread and meatballs,,Stockport Georgians FC,ENG,6_right.webp,https://scrandle.com/media/o/F4KO6lbWYAAQ8eH.webp,scrandle,center,549.7268786751458
2025-05-14,7,left,1547528561216610305,https://twitter.com/FootyScran/status/1547528561216610305,4.8,81.6,2022,Strawberry waffle,,Yokohama F Marinos,JPN,7_left.webp,https://scrandle.com/media/o/FXntBYlWQAQT082.webp,scrandle,center,557.9896447777936
2025-05-14,7,right,1582051266515329024,https://twitter.com/FootyScran/status/1582051266515329024,4.8,21.4,2022,Hot dog,,Manchester United,ENG,7_right.webp,https://scrandle.com/media/o/FfSTPK0WAAEGqH8.webp,scrandle,center,110.10948533787248
2025-05-14,8,left,1700506545484599611,https://twitter.com/FootyScran/status/1700506545484599611,7.5,84.1,2023,Salt and pepper chips,With a pint,Tadcaster Albion,ENG,8_left.webp,https://scrandle.com/media/o/F5lpsI2WUAAuOBi.webp,scrandle,center,280.4997731538004
2025-05-14,8,right,1529900471728713739,https://twitter.com/FootyScran/status/1529900471728713739,5.0,63.8,2022,Hot dog,,Barcelona,ESP,8_right.webp,https://scrandle.com/media/o/FTtMXHAXsAoF16K.webp,scrandle,center,419.9309111399444
2025-05-14,9,left,1697294498458402821,https://twitter.com/FootyScran/status/1697294498458402821,6.0,91.8,2023,Chicken loaded fries,,Partick Thistle Women,SCO,9_left.webp,https://scrandle.com/media/o/F44AWRSXgAAot1e.webp,scrandle,center,637.6432227573172
2025-05-14,9,right,1882484498815910113,https://x.com/FootyScran/status/1882484498815910113,13.0,93.8,2025,Spicy Pep pizza,"Pepperoni, hot honey and chilli flakes",Blackburn Rovers,ENG,9_right.webp,https://scrandle.com/media/o/Gh_tpKSX0AAargC.webp,scrandle,center,610.030101271836
