date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-07-05,0,left,1508176437156716545,https://twitter.com/FootyScran/status/1508176437156716545,5.3,52.2,2022,674,2,178,4,0_left.webp,https://scrandle.com/media/o/FO4eeY7XIAMaEnl.webp,scrandle,center,268.2557413708819
2025-07-05,0,right,1656631791694893063,https://twitter.com/FootyScran/status/1656631791694893063,4.3,30.7,2023,14,2,284,22,0_right.webp,https://scrandle.com/media/o/Fv2J05yX0AE0W1E.webp,scrandle,center,219.49676602039463
2025-07-05,1,left,1725923830424649913,https://twitter.com/FootyScran/status/1725923830424649913,3.5,88.2,2023,537,2,4004,3,1_left.webp,https://scrandle.com/media/o/F_O2kyLWAAA717s.webp,scrandle,center,341.7870894010288
2025-07-05,1,right,1510615330107834368,https://twitter.com/FootyScran/status/1510615330107834368,3.8,84.5,2022,838,2,1008,18,1_right.webp,https://scrandle.com/media/o/FPbIm3TWQAMeg_e.webp,scrandle,center,380.13577806028303
2025-07-05,2,left,1624089277394038796,https://twitter.com/FootyScran/status/1624089277394038796,8.5,91.4,2023,1623,1844,54,3,2_left.webp,https://scrandle.com/media/o/Fonslb4WIAECjYv.webp,scrandle,center,505.2700285817028
2025-07-05,2,right,1496466577059086343,https://twitter.com/FootyScran/status/1496466577059086343,5.5,73.2,2022,1187,153,27,3,2_right.webp,https://scrandle.com/media/o/FMSEajtXMAMyk7K.webp,scrandle,center,464.75518971423816
2025-07-05,3,left,1491042823562424321,https://twitter.com/FootyScran/status/1491042823562424321,2.0,73.6,2022,1176,1322,410,18,3_left.webp,https://scrandle.com/media/o/FLE_iw7WYAcr3X1.webp,scrandle,center,435.58902781719297
2025-07-05,3,right,1705945020962947499,https://twitter.com/FootyScran/status/1705945020962947499,4.3,24.6,2023,697,2,785,6,3_right.webp,https://scrandle.com/media/o/F6y79B-WkAAsZTC.webp,scrandle,center,164.10208436962637
2025-07-05,4,left,1688644803154604032,https://twitter.com/FootyScran/status/1688644803154604032,10.2,5.2,2023,455,2,506,4,4_left.webp,https://scrandle.com/media/o/F29FfzsXsAAHXw1.webp,scrandle,center,299.8452079272116
2025-07-05,4,right,1492450128984264705,https://twitter.com/FootyScran/status/1492450128984264705,7.8,90.9,2022,871,2,122,10,4_right.webp,https://scrandle.com/media/o/FLY_euIXoAENE5l.webp,scrandle,center,610.5753139559945
2025-07-05,5,left,1689075953660465154,https://twitter.com/FootyScran/status/1689075953660465154,8.5,32.4,2023,171,2,67,4,5_left.webp,https://scrandle.com/media/o/F3DNoDyXkAEV3G0.webp,scrandle,center,254.9158101549003
2025-07-05,5,right,1737157096318161136,https://twitter.com/FootyScran/status/1737157096318161136,7.0,85.4,2023,1558,1809,1941,3,5_right.webp,https://scrandle.com/media/o/GBufK5-WsAAgUbK.webp,scrandle,center,532.1722976475728
2025-07-05,6,left,1569776909705252865,https://twitter.com/FootyScran/status/1569776909705252865,5.0,88.1,2022,556,602,49,3,6_left.webp,https://scrandle.com/media/o/Fcj3xnpXwAINdRh.webp,scrandle,center,332.3433975248168
2025-07-05,6,right,1624710006217052160,https://twitter.com/FootyScran/status/1624710006217052160,16.1,12.7,2023,48,2516,62,3,6_right.webp,https://scrandle.com/media/o/FowhH4aWYAAIJ91.webp,scrandle,center,209.8467781920134
2025-07-05,7,left,1708822151854256598,https://twitter.com/FootyScran/status/1708822151854256598,10.0,92.3,2023,339,2,283,3,7_left.webp,https://scrandle.com/media/o/F7b0sDsXIAA5f_1.webp,scrandle,center,534.3962323960707
2025-07-05,7,right,1519834446387625984,https://twitter.com/FootyScran/status/1519834446387625984,2.4,76.7,2022,338,736,620,19,7_right.webp,https://scrandle.com/media/o/FReJX0tX0AIjEKb.webp,scrandle,center,392.9701264268657
2025-07-05,8,left,1666938624233857024,https://twitter.com/FootyScran/status/1666938624233857024,2.4,70.3,2023,699,743,363,7,8_left.webp,https://scrandle.com/media/o/FyIn1kUWAAA-gVE.webp,scrandle,center,228.4626485932139
2025-07-05,8,right,1524868275708084229,https://twitter.com/FootyScran/status/1524868275708084229,4.0,73.1,2022,263,2,1022,256,8_right.webp,https://scrandle.com/media/o/FSlrnRtXwAIMZXe.webp,scrandle,center,220.93250992389625
2025-07-05,9,left,1719368283432853606,https://twitter.com/FootyScran/status/1719368283432853606,5.75,90.6,2023,899,2,27,3,9_left.webp,https://scrandle.com/media/o/F9xsVpAXgAEswS-.webp,scrandle,center,496.59742360478464
2025-07-05,9,right,1596511909569699846,https://twitter.com/FootyScran/status/1596511909569699846,5.5,89.6,2022,1639,2,797,3,9_right.webp,https://scrandle.com/media/o/FifzHmAWQAIaSYT.webp,scrandle,center,432.5489947417323
