date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-06-19,0,left,1502766442562871301,https://twitter.com/FootyScran/status/1502766442562871301,5.75,71.4,2022,Black and gold creampuff,Banana cream in pastry topped with fudge sauce,Columbus Crew,USA,0_left.webp,https://scrandle.com/media/o/FNrmGxZXsAE2l9c.webp,scrandle,center,484.7740307187081
2025-06-19,0,right,1510699785526915081,https://twitter.com/FootyScran/status/1510699785526915081,21.0,62.9,2022,Crab meat sandwich and fries,,Maryland Bobcats,USA,0_right.webp,https://scrandle.com/media/o/FPcVcj8XoAEF5qI.webp,scrandle,center,275.21882147701547
2025-06-19,1,left,1892953062811005264,https://x.com/FootyScran/status/1892953062811005264,2.9,31.8,2025,Meatball sandwich,,AFC Amsterdam,NED,1_left.webp,https://scrandle.com/media/o/GkUexpJW4AAxVA5.webp,scrandle,center,219.50065102083326
2025-06-19,1,right,1754091006079672348,https://x.com/FootyScran/status/1754091006079672348,8.5,88.9,2024,Katsu curry,With cajun fries,Woking FC,ENG,1_right.webp,https://scrandle.com/media/o/GFfIdUjXAAERjxa.webp,scrandle,center,467.51372966918075
2025-06-19,2,left,1882484498815910113,https://x.com/FootyScran/status/1882484498815910113,13.0,93.8,2025,Spicy Pep pizza,"Pepperoni, hot honey and chilli flakes",Blackburn Rovers,ENG,2_left.webp,https://scrandle.com/media/o/Gh_tpKSX0AAargC.webp,scrandle,center,610.030101271836
2025-06-19,2,right,1744435924400783787,https://twitter.com/FootyScran/status/1744435924400783787,5.0,78.3,2024,"Pie, chips, gravy and peas",,Altrincham FC,ENG,2_right.webp,https://scrandle.com/media/o/GDV7OV0XMAAes2v.webp,scrandle,center,317.02132586099594
2025-06-19,3,left,1486385470795833345,https://twitter.com/FootyScran/status/1486385470795833345,3.0,59.2,2022,Macaroni pie,,St Mirren,SCO,3_left.webp,https://scrandle.com/media/o/FKCzr9PXsAYX4xa.webp,scrandle,center,189.10122491287075
2025-06-19,3,right,1566429182787289088,https://twitter.com/FootyScran/status/1566429182787289088,9.0,85.3,2022,Chicken and halloumi wrap,With salt and pepper chips,Avro FC,ENG,3_right.webp,https://scrandle.com/media/o/Fb0TCX1XkAAASP-.webp,scrandle,center,491.01629740226116
2025-06-19,4,left,1726242359526957540,https://twitter.com/FootyScran/status/1726242359526957540,0.85,22.1,2023,Zsíros kenyér,,Ferencvárosi TC,HUN,4_left.webp,https://scrandle.com/media/o/F_TYRmyWcAA_r_D.webp,scrandle,center,123.61865931819325
2025-06-19,4,right,1604825200914305025,https://twitter.com/FootyScran/status/1604825200914305025,6.0,94.3,2022,Hawk burger,,Havant & Waterlooville,ENG,4_right.webp,https://scrandle.com/media/o/FkV8Ax0X0AI1OGZ.webp,scrandle,center,563.9828781553584
2025-06-19,5,left,1587482131466526720,https://twitter.com/FootyScran/status/1587482131466526720,8.0,69.4,2022,Gunner dog,,Arsenal,ENG,5_left.webp,https://scrandle.com/media/o/FgfelKsXwAUloUw.webp,scrandle,center,395.3431423227415
2025-06-19,5,right,1732468367963861285,https://twitter.com/FootyScran/status/1732468367963861285,20.0,90.7,2023,Slider box deal,"6 beef sliders, mozza sticks, onion rings and fries",Sporting Kansas City,USA,5_right.webp,https://scrandle.com/media/o/GAr2zByXEAAcj11.webp,scrandle,center,480.0901003787972
2025-06-19,6,left,1566429182787289088,https://twitter.com/FootyScran/status/1566429182787289088,9.0,85.3,2022,Chicken and halloumi wrap,With salt and pepper chips,Avro FC,ENG,6_left.webp,https://scrandle.com/media/o/Fb0TCX1XkAAASP-.webp,scrandle,center,491.01629740226116
2025-06-19,6,right,1529198246161154048,https://twitter.com/FootyScran/status/1529198246161154048,2.5,83.4,2022,Pork sandwich,,Corinthians,BRA,6_right.webp,https://scrandle.com/media/o/FTjNsr4WYAQ--tE.webp,scrandle,center,370.3622932971163
2025-06-19,7,left,1629539403142971395,https://twitter.com/FootyScran/status/1629539403142971395,4.0,24.7,2023,Hot dog,,Gillingham,ENG,7_left.webp,https://scrandle.com/media/o/Fp1JcyRWYAAWfoa.webp,scrandle,center,238.40895067170072
2025-06-19,7,right,1525149880527859714,https://twitter.com/FootyScran/status/1525149880527859714,6.0,75.0,2022,Beef brisket and pulled pork roll,,AFC Wimbledon,ENG,7_right.webp,https://scrandle.com/media/o/FSpruWxWAAAqDKg.webp,scrandle,center,430.8574122764516
2025-06-19,8,left,1906088175891513568,https://x.com/FootyScran/status/1906088175891513568,3.3,50.8,2025,Sausage,,Holstein Kiel,GER,8_left.webp,https://scrandle.com/media/o/GnPJFyTWMAEZ_c2.webp,scrandle,center,187.16097365780482
2025-06-19,8,right,1742505655645163815,https://twitter.com/FootyScran/status/1742505655645163815,6.0,93.2,2024,Chicken goujons and chips,,Derby County,ENG,8_right.webp,https://scrandle.com/media/o/GC6fp-jXUAASGtu.webp,scrandle,center,484.9918019603862
2025-06-19,9,left,1495066995691298824,https://twitter.com/FootyScran/status/1495066995691298824,6.0,76.1,2022,Chicken tikka naan and chips,,Debenham LC FC,ENG,9_left.webp,https://scrandle.com/media/o/FL-LgY4WUAIZgQU.webp,scrandle,center,413.2795142702482
2025-06-19,9,right,1501262805822885890,https://twitter.com/FootyScran/status/1501262805822885890,4.0,78.9,2022,Kibbeling,Fried cod bites with garlic sauce,IJsselmeervogels,NED,9_right.webp,https://scrandle.com/media/o/FNWOkCGXEAcUCME.webp,scrandle,center,365.2837093188933
