date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2026-04-21,0,left,100151,,5.0,19.91,2025,3434,3904,4282,3,0_left.webp,https://scrandle.com/media/o/scrandle_sticks_patty.webp,scrandle,bottom,197.011326090617
2026-04-21,0,right,1935361732916166704,https://x.com/RBLRJamesK/status/1935361732916166704,5.25,36.88,2025,1770,2,2080,4,0_right.webp,https://scrandle.com/media/o/GtvJMZIXcAA1ATg.webp,scrandle,center,324.284338753083
2026-04-21,1,left,1487898727918575620,https://x.com/FootyScran/status/1487898727918575620,8.5,30.88,2022,3435,2,293,4,1_left.webp,https://scrandle.com/media/o/FKYUAXwXIBIkoiL.webp,scrandle,center,297.6015854040364
2026-04-21,1,right,1528862644362305536,https://x.com/FootyScran/status/1528862644362305536,8.5,62.42,2022,2283,311,2785,4,1_right.webp,https://scrandle.com/media/o/FTecd93XsAALoHI.webp,scrandle,center,462.9763137435239
2026-04-21,2,left,100328,,11.3,30.48,2026,2451,2,1502,4,2_left.webp,https://scrandle.com/media/o/cc67f1eda6a4b8249004f76541b0c8e1.webp,scrandle,center,202.0567069505691
2026-04-21,2,right,1518199174193463297,https://x.com/FootyScran/status/1518199174193463297,8.0,40.08,2022,2253,2561,35,3,2_right.webp,https://scrandle.com/media/o/FRG6GebXoAIl1UV.webp,scrandle,center,363.3518313025298
2026-04-21,3,left,1891924625010876809,https://x.com/SportScran/status/1891924625010876809,5.0,79.49,2025,42,2,252,3,3_left.webp,https://scrandle.com/media/o/GkF3Z9dXEAApCpf.webp,scrandle,center,571.0021268293302
2026-04-21,3,right,100295,,3.5,26.76,2026,3436,2,4283,3,3_right.webp,https://scrandle.com/media/o/48fde18e2e8e29f793aaaf5f096e400e.webp,scrandle,center,263.70155909907874
2026-04-21,4,left,1784213468163215857,https://x.com/GianlucaBo30772/status/1784213468163215857,,78.57,2024,2412,2,815,3,4_left.webp,https://scrandle.com/media/o/GMLMrylW0AApwuG.webp,scrandle,center,590.2278795695523
2026-04-21,4,right,1875534070542950566,https://x.com/6arytee/status/1875534070542950566,,27.85,2025,43,2,63,3,4_right.webp,https://scrandle.com/media/o/Ggc8S0sXIAAugab.webp,scrandle,center,290.45834397488653
2026-04-21,5,left,1878124951825166400,https://x.com/againstrun_play/status/1878124951825166400,5.5,70.38,2025,308,2,119,3,5_left.webp,https://scrandle.com/media/o/GhBwisNWwAAtjTC.webp,scrandle,center,432.0524494873588
2026-04-21,5,right,100296,,19.35,32.65,2026,2452,2,2918,4,5_right.webp,https://scrandle.com/media/o/39c588eb2c7fe08d9368bbbbcf4524e1.webp,scrandle,bottom left,315.04922777167354
2026-04-21,6,left,1950204765876473869,https://x.com/SportScran/status/1950204765876473869,1.5,6.94,2025,70,2,2919,4,6_left.webp,https://scrandle.com/media/o/GxCE5QbWgAEvqm_.webp,scrandle,center,134.90255622058356
2026-04-21,6,right,1887919314751181181,https://x.com/PieSportsScot/status/1887919314751181181,4.5,63.59,2025,1251,1362,1479,8,6_right.webp,https://scrandle.com/media/o/GjM8lL4X0AAZ3be.webp,scrandle,center,487.0481873296969
2026-04-21,7,left,1928694076590657875,https://x.com/lbowman6/status/1928694076590657875,,50.65,2025,307,2,422,9,7_left.webp,https://scrandle.com/media/o/GsQZCPsb0AAu_ua.webp,scrandle,bottom,450.9417750513345
2026-04-21,7,right,100358,,,32.27,2026,3437,2,4284,4,7_right.webp,https://scrandle.com/media/o/84b49000772f8e4b34fcbe53eacc8b3b.webp,scrandle,bottom,258.2304115946467
2026-04-21,8,left,1930957749690482983,https://x.com/FootyScran/status/1930957749690482983,6.15,64.85,2025,30,2,2920,168,8_left.webp,https://scrandle.com/media/o/GswQMK5WIAAkISE.webp,scrandle,center,448.3288091795902
2026-04-21,8,right,100330,,3.5,8.31,2026,2453,2,2921,3,8_right.webp,https://scrandle.com/media/o/0e194ba4db05e9cc28131b7a758bd8f3.webp,scrandle,center,157.57395329108144
2026-04-21,9,left,1456652460572004360,https://x.com/FootyScran/status/1456652460572004360,,62.52,2021,1780,2,2896,8,9_left.webp,https://scrandle.com/media/o/FDcRsLcWEAUlexQ.webp,scrandle,center,374.9898059564197
2026-04-21,9,right,1824812562795422170,https://x.com/placid_casual/status/1824812562795422170,,21.21,2024,3438,2,4285,3,9_right.webp,https://scrandle.com/media/o/GVMJVvPXUAAHJsd.webp,scrandle,center,259.874652437422
