date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-12-12,0,left,1966186508903395821,https://x.com/FootyScran/status/1966186508903395821,5.5,86.4,2025,71,2,529,3,0_left.webp,https://scrandle.com/media/o/G0lMNS_XcAA4vFJ.webp,scrandle,center,323.5754962712049
2025-12-12,0,right,1700506545484599611,https://twitter.com/FootyScran/status/1700506545484599611,7.5,84.1,2023,694,13,783,3,0_right.webp,https://scrandle.com/media/o/F5lpsI2WUAAuOBi.webp,scrandle,center,280.4997731538004
2025-12-12,1,left,1557410539483140097,https://twitter.com/FootyScran/status/1557410539483140097,5.0,58.8,2022,78,606,641,3,1_left.webp,https://scrandle.com/media/o/FZ0IoFRXgAYqwuC.webp,scrandle,center,310.5850155948857
2025-12-12,1,right,1525835421007093762,https://twitter.com/FootyScran/status/1525835421007093762,8.0,80.9,2022,678,1794,62,3,1_right.webp,https://scrandle.com/media/o/FSzbM2OXwAA54kx.webp,scrandle,center,499.9005718436536
2025-12-12,2,left,1509171361750700039,https://twitter.com/FootyScran/status/1509171361750700039,4.0,86.3,2022,41,2,1394,3,2_left.webp,https://scrandle.com/media/o/FPGnWjPXEAQisrf.webp,scrandle,center,470.2478249538679
2025-12-12,2,right,1496118237662261253,https://twitter.com/FootyScran/status/1496118237662261253,7.0,79.9,2022,173,2,156,3,2_right.webp,https://scrandle.com/media/o/FMNHmssXoAkswRd.webp,scrandle,center,425.01499048577807
2025-12-12,3,left,1639537896523812865,https://twitter.com/FootyScran/status/1639537896523812865,5.4,85.1,2023,833,1287,1387,3,3_left.webp,https://scrandle.com/media/o/FsDPBoCXoAEx01a.webp,scrandle,center,451.7772146748879
2025-12-12,3,right,1687856108495335424,https://twitter.com/FootyScran/status/1687856108495335424,3.5,19.9,2023,305,2,25,3,3_right.webp,https://scrandle.com/media/o/F2x4LyFXwAAVRLS.webp,scrandle,center,190.3108817733147
2025-12-12,4,left,1569355691311210499,https://twitter.com/FootyScran/status/1569355691311210499,7.0,88.2,2022,2122,2483,35,3,4_left.webp,https://scrandle.com/media/o/Fcd4roCXoAEb2Fj.webp,scrandle,center,536.7841458212495
2025-12-12,4,right,1731668388047442156,https://twitter.com/FootyScran/status/1731668388047442156,8.5,87.9,2023,2311,2,62,3,4_right.webp,https://scrandle.com/media/o/GAgfN_EWYAAFEe_.webp,scrandle,center,495.1065843907708
2025-12-12,5,left,1547919188768858113,https://twitter.com/FootyScran/status/1547919188768858113,10.0,83.6,2022,205,2,1030,3,5_left.webp,https://scrandle.com/media/o/FXtQS5UUIAMKv28.webp,scrandle,center,401.7463336466992
2025-12-12,5,right,1883518478466056257,https://x.com/FootyScran/status/1883518478466056257,7.0,92.9,2025,1539,600,49,3,5_right.webp,https://scrandle.com/media/o/GiOaEbPXEAEzTSq.webp,scrandle,center,457.3163205398682
2025-12-12,6,left,1919008520235516175,https://x.com/FootyScran/status/1919008520235516175,7.5,86.7,2025,3178,2,45,3,6_left.webp,https://scrandle.com/media/o/GqGwEUqXQAExU12.webp,scrandle,center,526.0948635270404
2025-12-12,6,right,1644298014129811457,https://twitter.com/FootyScran/status/1644298014129811457,6.0,91.6,2023,53,2,642,3,6_right.webp,https://scrandle.com/media/o/FtG4Tv9XsAALj6H.webp,scrandle,center,484.8314786801118
2025-12-12,7,left,1485964317900091393,https://twitter.com/FootyScran/status/1485964317900091393,6.0,65.3,2022,721,143,113,3,7_left.webp,https://scrandle.com/media/o/FJ80qy3XwAMc0vr.webp,scrandle,center,356.3771688895148
2025-12-12,7,right,1491780943723601929,https://twitter.com/FootyScran/status/1491780943723601929,7.0,70.9,2022,476,2,44,3,7_right.webp,https://scrandle.com/media/o/FLPe29VXoAUxJwx.webp,scrandle,center,360.2509497186777
2025-12-12,8,left,1708822151854256598,https://twitter.com/FootyScran/status/1708822151854256598,10.0,92.3,2023,339,2,283,3,8_left.webp,https://scrandle.com/media/o/F7b0sDsXIAA5f_1.webp,scrandle,center,534.3962323960707
2025-12-12,8,right,1792499162266644773,https://x.com/FootyScran/status/1792499162266644773,7.0,92.8,2024,36,1317,45,3,8_right.webp,https://scrandle.com/media/o/GOA8er9WYAA7Zzq.webp,scrandle,center,621.2454062070544
2025-12-12,9,left,1723391055867859166,https://twitter.com/FootyScran/status/1723391055867859166,5.0,14.2,2023,176,2,203,3,9_left.webp,https://scrandle.com/media/o/F-q3B3ZXsAA-D5W.webp,scrandle,center,245.562998591804
2025-12-12,9,right,1619393576114483201,https://twitter.com/FootyScran/status/1619393576114483201,6.0,94.5,2023,42,2,642,3,9_right.webp,https://scrandle.com/media/o/Fnk92LrWAAEbnc9.webp,scrandle,center,475.1859910511948
