date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-10-07,0,left,1907140664288051335,https://x.com/FootyScran/status/1907140664288051335,9.5,50.26,2025,19,2,Harrogate Town,ENG,0_left.webp,https://scrandle.com/media/o/GneFCptXYAAu0Cw.webp,scrandle,center,398.62615042596536
2025-10-07,0,right,1774774217793265831,https://x.com/MrsWiggy73/status/1774774217793265831,6.0,70.7,2024,205,2,Preston North End,ENG,0_right.webp,https://scrandle.com/media/o/GKFDvHqXwAAalFb.webp,scrandle,center,495.002235910833
2025-10-07,1,left,1906088175891513568,https://x.com/FootyScran/status/1906088175891513568,3.3,50.8,2025,13,2,Holstein Kiel,GER,1_left.webp,https://scrandle.com/media/o/GnPJFyTWMAEZ_c2.webp,scrandle,center,187.1609736578048
2025-10-07,1,right,1558405359135604737,https://twitter.com/FootyScran/status/1558405359135604737,3.0,39.3,2022,144,2,Nairn County,SCO,1_right.webp,https://scrandle.com/media/o/FaCRaeiXkAIn2Jp.webp,scrandle,center,170.98417000019657
2025-10-07,2,left,1801989009880559862,https://x.com/FootyScran/status/1801989009880559862,8.0,79.4,2024,484,2,Euro 2024,GER,2_left.webp,https://scrandle.com/media/o/GQHzc6eXUAAYbzP.webp,scrandle,center,513.6362917047273
2025-10-07,2,right,1844048563573248266,https://x.com/FootyScran/status/1844048563573248266,5.0,30.2,2024,59,2,Shrewsbury Town,ENG,2_right.webp,https://scrandle.com/media/o/GZdgZMIXQAAG8aj.webp,scrandle,center,115.73376046457024
2025-10-07,3,left,1890119571170050407,https://x.com/FootyScran/status/1890119571170050407,15.0,90.9,2025,1394,1721,Portsmouth FC,ENG,3_left.webp,https://scrandle.com/media/o/GjsNurWXAAALv7y.webp,scrandle,center,447.622900289569
2025-10-07,3,right,1495446176065363969,https://twitter.com/FootyScran/status/1495446176065363969,5.0,66.6,2022,31,2,Stockport County,ENG,3_right.webp,https://scrandle.com/media/o/FMDkXhXXsAEfUWi.webp,scrandle,center,160.66481760924518
2025-10-07,4,left,1957118326326300998,https://x.com/FootyScran/status/1957118326326300998,4.7,79.9,2025,1965,2,AD Alcorcon,ESP,4_left.webp,https://scrandle.com/media/o/GykUvNzX0AAjjTq.webp,scrandle,center,451.6216623701928
2025-10-07,4,right,1494031620382277637,https://twitter.com/FootyScran/status/1494031620382277637,3.5,74.8,2022,1395,2,Sittingbourne FC,ENG,4_right.webp,https://scrandle.com/media/o/FLvd1kPXIAkKcYn.webp,scrandle,center,223.32347161290613
2025-10-07,5,left,1489324066536361985,https://twitter.com/FootyScran/status/1489324066536361985,7.0,50.2,2022,1002,2,Club World Cup,UAE,5_left.webp,https://scrandle.com/media/o/FKskV4tXEAIY9JM.webp,scrandle,center,185.5263962778147
2025-10-07,5,right,1632091920649289731,https://twitter.com/FootyScran/status/1632091920649289731,5.0,79.6,2023,625,2,Bristol Rovers,ENG,5_right.webp,https://scrandle.com/media/o/FqZa82sWcAMW-t-.webp,scrandle,center,378.3104950051061
2025-10-07,6,left,1686873609816399872,https://twitter.com/FootyScran/status/1686873609816399872,4.6,90.4,2023,1966,2,CF Monterrey,MEX,6_left.webp,https://scrandle.com/media/o/F2j6mwUXQAAJZrc.webp,scrandle,center,316.23475578568866
2025-10-07,6,right,1501283165641527309,https://twitter.com/FootyScran/status/1501283165641527309,9.0,82.7,2022,899,1155,Partick Thistle,SCO,6_right.webp,https://scrandle.com/media/o/FNWhFJHXoAE59Bx.webp,scrandle,center,452.8032177206943
2025-10-07,7,left,1709600110529712534,https://twitter.com/FootyScran/status/1709600110529712534,4.0,27.1,2023,107,119,Leipzig,GER,7_left.webp,https://scrandle.com/media/o/F7m4PJRWcAASTzt.webp,scrandle,center,221.68212683496225
2025-10-07,7,right,1703511480593768737,https://twitter.com/FootyScran/status/1703511480593768737,12.2,13.0,2023,655,2,Orlando City SC,USA,7_right.webp,https://scrandle.com/media/o/F6QWqWxW4AA2Lxn.webp,scrandle,center,184.1717278722103
2025-10-07,8,left,1634218653389299714,https://twitter.com/FootyScran/status/1634218653389299714,6.0,34.8,2023,44,2,Cerezo Osaka,JPN,8_left.webp,https://scrandle.com/media/o/Fq3pMt9XgAAeBuo.webp,scrandle,center,226.34705027202585
2025-10-07,8,right,1659697880029085696,https://twitter.com/FootyScran/status/1659697880029085696,29.0,46.8,2023,125,1146,LA Galaxy,USA,8_right.webp,https://scrandle.com/media/o/FwhubCxWIAEARKm.webp,scrandle,center,641.6747018563016
2025-10-07,9,left,1632422807886786561,https://twitter.com/FootyScran/status/1632422807886786561,7.0,52.2,2023,206,225,Toulouse FC,FRA,9_left.webp,https://scrandle.com/media/o/FqeH5B4WAAYH_14.webp,scrandle,center,276.76604772660266
2025-10-07,9,right,1844048563573248266,https://x.com/FootyScran/status/1844048563573248266,5.0,30.2,2024,59,2,Shrewsbury Town,ENG,9_right.webp,https://scrandle.com/media/o/GZdgZMIXQAAG8aj.webp,scrandle,center,115.73376046457024
