date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2026-01-01,0,left,1884330805784371588,https://x.com/SportScran/status/1884330805784371588,4.5,7.47,2025,23,2,Norwich City F.C.,ENG,0_left.webp,https://scrandle.com/media/o/GiZ84S5W8AA7HjV.webp,scrandle,center,323.8351750708628
2026-01-01,0,right,1949053157465542696,https://x.com/FootyScran/status/1949053157465542696,7.3,32.75,2025,61,1780,Barton Town FC,ENG,0_right.webp,https://scrandle.com/media/o/Gwxtg65XUAAZXeA.webp,scrandle,center,337.1841439450393
2026-01-01,1,left,1845490466864627756,https://x.com/SportScran/status/1845490466864627756,0.75,31.09,2024,1527,2,Cleveland Guardians,USA,1_left.webp,https://scrandle.com/media/o/GZx_zAMXMAkuu_J.webp,scrandle,center,324.0951080155441
2026-01-01,1,right,1847336257224872388,https://x.com/FootyScran/status/1847336257224872388,5.2,13.86,2024,68,310,Wisła Kraków,POL,1_right.webp,https://scrandle.com/media/o/GaMNcSqXEAAdlj4.webp,scrandle,center,229.7399045422633
2026-01-01,2,left,1514165741788049410,https://x.com/FootyScran/status/1514165741788049410,10.8,55.27,2022,1489,1762,Melbourne Victory,AUS,2_left.webp,https://scrandle.com/media/o/FQNltoJX0AAGHOl.webp,scrandle,center,410.04067724778383
2026-01-01,2,right,1793246822498234700,https://x.com/EatSleepFutBall/status/1793246822498234700,10.0,44.67,2024,12,1781,Wellington Phoenix FC,NZL,2_right.webp,https://scrandle.com/media/o/GOLkeyQbQAAWIW5.webp,scrandle,center,507.3730619971872
2026-01-01,3,left,1622616269949218816,https://twitter.com/FootyScran/status/1622616269949218816,5.9,10.8,2023,604,2,Rangers FC,SCO,3_left.webp,https://scrandle.com/media/o/FoSw5VNWIAUc7qh.webp,scrandle,center,219.91115235863083
2026-01-01,3,right,1835271096246956416,https://x.com/FootyScran/status/1835271096246956416,4.5,5.4,2024,3,2,Northampton Town,ENG,3_right.webp,https://scrandle.com/media/o/GXgxVXfWsAA3oMH.webp,scrandle,center,137.637417112053
2026-01-01,4,left,1630220869736833025,https://x.com/FootyScran/status/1630220869736833025,9.2,28.24,2023,39,2,Charlotte FC,USA,4_left.webp,https://scrandle.com/media/o/Fp-1PS3WcAEf7z6.webp,scrandle,center,328.203250613402
2026-01-01,4,right,1487843701984485385,https://x.com/FootyScran/status/1487843701984485385,3.5,45.7,2022,57,2,Chorley FC,ENG,4_right.webp,https://scrandle.com/media/o/FKXh9a7WQAMMcDF.webp,scrandle,center,330.1785968788915
2026-01-01,5,left,1696493195188638124,https://twitter.com/FootyScran/status/1696493195188638124,10.0,94.7,2023,647,2,St Albans City FC,ENG,5_left.webp,https://scrandle.com/media/o/F4snkWpWwAAsda5.webp,scrandle,center,525.8564681109
2026-01-01,5,right,1726590556158246918,https://twitter.com/FootyScran/status/1726590556158246918,3.3,58.2,2023,60,2,Slavia Praha,CZE,5_right.webp,https://scrandle.com/media/o/F_YU9TjXwAAVVXk.webp,scrandle,center,242.34201219775255
2026-01-01,6,left,1489645594360569859,https://twitter.com/FootyScran/status/1489645594360569859,4.5,63.7,2022,1528,2,Preston North End,ENG,6_left.webp,https://scrandle.com/media/o/FKxIwL5XIAc44Ky.webp,scrandle,center,313.70246402480086
2026-01-01,6,right,1882511510079222242,https://x.com/FootyScran/status/1882511510079222242,7.0,91.7,2025,15,167,Torquay United,ENG,6_right.webp,https://scrandle.com/media/o/GiAGPNrXoAEFrxq.webp,scrandle,center,593.6571149817574
2026-01-01,7,left,1815845636463313391,https://x.com/McPavlik/status/1815845636463313391,10.35,51.64,2024,56,2,Nashville SC,USA,7_left.webp,https://scrandle.com/media/o/GTMt-fTWsAAlIcR.webp,scrandle,center,426.4713350365956
2026-01-01,7,right,1845136612696420808,https://x.com/blackjumpers7/status/1845136612696420808,5.75,61.61,2024,1088,2,East Fife FC,ENG,7_right.webp,https://scrandle.com/media/o/GZs99xXWgAAhonK.webp,scrandle,center,457.6584378139904
2026-01-01,8,left,1898092588462186629,https://x.com/SportScran/status/1898092588462186629,4.5,37.7,2025,1118,2,SSC Bari,ITA,8_left.webp,https://scrandle.com/media/o/GldhJe6WwAEfbtq.webp,scrandle,center,289.9232478021428
2026-01-01,8,right,1834803284777091499,https://x.com/Dimasfadhilahrm/status/1834803284777091499,0.5,31.14,2024,32,2,Bali United,IDN,8_right.webp,https://scrandle.com/media/o/GXaH2x4bwAAYkqZ.webp,scrandle,center,367.80063252033534
2026-01-01,9,left,1891595259798315358,https://x.com/GaryRichards14/status/1891595259798315358,6.0,81.7,2025,2096,2,Everton,ENG,9_left.webp,https://scrandle.com/media/o/GkBL2-EXUAA2I18.webp,scrandle,center,613.6617050197177
2026-01-01,9,right,1828083501146710195,https://x.com/MottysMic/status/1828083501146710195,3.0,47.39,2024,16,2,Chesham United F.C.,ENG,9_right.webp,https://scrandle.com/media/o/GV6oQNwXcAAV-Vp.webp,scrandle,center,325.0626044993878
