date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2026-04-22,0,left,1904922654911447249,https://x.com/SportScran/status/1904922654911447249,5.5,53.54,2025,1067,49,Merthyr Town FC,WAL,0_left.webp,https://scrandle.com/media/o/Gm-lDq0WMAAWmNy.webp,scrandle,center,409.6608995934301
2026-04-22,0,right,1862891607151772049,https://x.com/FootyScran/status/1862891607151772049,6.85,31.49,2024,2326,2,Unknown Location,NED,0_right.webp,https://scrandle.com/media/o/GdpIH1mX0AAN9DI.webp,scrandle,center,268.07344361034546
2026-04-22,1,left,1847653958468202575,https://x.com/ffsPaton/status/1847653958468202575,4.5,30.25,2024,27,2,Macclesfield FC,ENG,1_left.webp,https://scrandle.com/media/o/GaQvelOWEAAflE-.webp,scrandle,center,326.4687032701452
2026-04-22,1,right,1534595693393977345,https://x.com/FootyScran/status/1534595693393977345,5.0,39.7,2022,31,2,Stockport County FC,ENG,1_right.webp,https://scrandle.com/media/o/FUv6pdpWQAAL8rS.webp,scrandle,center,392.9508896362141
2026-04-22,2,left,1501655008122654722,https://x.com/FootyScran/status/1501655008122654722,7.0,74.5,2022,1490,2,Man City,ENG,2_left.webp,https://scrandle.com/media/o/FNbzRJ5XEAImG3E.webp,scrandle,center,564.8974068942971
2026-04-22,2,right,100203,,5.2,29.87,2026,1626,2,SS Lazio,ITA,2_right.webp,https://scrandle.com/media/o/image5.webp,scrandle,bottom left,255.00016650890967
2026-04-22,3,left,1482764531386535939,https://x.com/FootyScran/status/1482764531386535939,5.0,53.66,2022,763,166,Northwich Victoria FC,ENG,3_left.webp,https://scrandle.com/media/o/FJPWemzWYAcgLmG.webp,scrandle,center,367.2990540649088
2026-04-22,3,right,1911406924714606779,https://x.com/moominman40/status/1911406924714606779,6.75,28.01,2025,2327,48,Man City Women,ENG,3_right.webp,https://scrandle.com/media/o/GoaudozXkAAeTQl.webp,scrandle,center,245.56812496099144
2026-04-22,4,left,1561808299133177856,https://x.com/FootyScran/status/1561808299133177856,10.0,24.21,2022,2328,2,Charlotte FC,USA,4_left.webp,https://scrandle.com/media/o/FayoWntX0AM6Sz8.webp,scrandle,center,216.1950396085992
2026-04-22,4,right,1818342075252785306,https://x.com/TheCruncher76/status/1818342075252785306,7.5,60.24,2024,1097,5,Haverhill Rovers,ENG,4_right.webp,https://scrandle.com/media/o/GTwMd8gXMAARLVH.webp,scrandle,center,485.2077622620839
2026-04-22,5,left,100006,,7.5,33.24,2025,2329,2792,Seattle Mariners,USA,5_left.webp,https://scrandle.com/media/o/MacAndCheese.webp,scrandle,center,294.8586718091016
2026-04-22,5,right,100023,,10.5,47.21,2025,2330,2793,Louisiana Gumbo Festival,USA,5_right.webp,https://scrandle.com/media/o/IMG_4266.webp,scrandle,bottom,369.0027537869756
2026-04-22,6,left,100038,,1.1,34.03,2023,1627,2,Aryzão Stadium,BRA,6_left.webp,https://scrandle.com/media/o/14bbqandfarofa.webp,scrandle,center,397.6739236185237
2026-04-22,6,right,100012,,14.25,55.59,2025,1138,1275,"Little Caesar's Arena, MI",USA,6_right.webp,https://scrandle.com/media/o/1000051732.webp,scrandle,right,493.0293037099856
2026-04-22,7,left,1697612521987858614,https://x.com/FootyScran/status/1697612521987858614,2.0,32.56,2023,186,2,Llangollen Town AFC,WAL,7_left.webp,https://scrandle.com/media/o/F48hln6XAAAyxn6.webp,scrandle,center,298.3321393938823
2026-04-22,7,right,1524507750876971008,https://x.com/FootyScran/status/1524507750876971008,9.5,67.56,2022,1578,2,Nashville SC,USA,7_right.webp,https://scrandle.com/media/o/FSgjsj9XMAIS3eM.webp,scrandle,center,502.4665375990891
2026-04-22,8,left,100188,,0.0,10.81,2025,2331,2,"Denver, Colorado",USA,8_left.webp,https://scrandle.com/media/o/IMG_7095.webp,scrandle,bottom left,211.4080933894197
2026-04-22,8,right,1466030305962340361,https://x.com/FootyScran/status/1466030305962340361,1.5,21.74,2021,1089,2,Matlock Town FC,ENG,8_right.webp,https://scrandle.com/media/o/FFhiyonWQAMgcax.webp,scrandle,center,155.79029773972985
2026-04-22,9,left,100132,,4.3,42.17,2025,2332,2794,"New Hartland Barn, New Brunswick",CAN,9_left.webp,https://scrandle.com/media/o/image_5ZDdCHY.webp,scrandle,center,329.00077478765047
2026-04-22,9,right,1594782427834191872,https://x.com/FootyScran/status/1594782427834191872,8.0,17.77,2022,2333,2,"Netherlands v Senegal, FIFA World Cup",QAT,9_right.webp,https://scrandle.com/media/o/FiHOKLcXEBsSCLI.webp,scrandle,center,206.30841983893492
