date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-07-05,0,left,1508176437156716545,https://twitter.com/FootyScran/status/1508176437156716545,5.3,52.2,2022,Fried pickles,,Charlotte FC,USA,0_left.webp,https://scrandle.com/media/o/FO4eeY7XIAMaEnl.webp,scrandle,center,268.2557413708819
2025-07-05,0,right,1656631791694893063,https://twitter.com/FootyScran/status/1656631791694893063,4.3,30.7,2023,Pizza,,San Siro,ITA,0_right.webp,https://scrandle.com/media/o/Fv2J05yX0AE0W1E.webp,scrandle,center,219.49676602039466
2025-07-05,1,left,1725923830424649913,https://twitter.com/FootyScran/status/1725923830424649913,3.5,88.2,2023,"Sausage, chips and gravy",,Gainsborough Trinity,ENG,1_left.webp,https://scrandle.com/media/o/F_O2kyLWAAA717s.webp,scrandle,center,341.78708940102877
2025-07-05,1,right,1510615330107834368,https://twitter.com/FootyScran/status/1510615330107834368,3.8,84.5,2022,Zapiekanka z salami,,Legia Warsaw,POL,1_right.webp,https://scrandle.com/media/o/FPbIm3TWQAMeg_e.webp,scrandle,center,380.13577806028303
2025-07-05,2,left,1624089277394038796,https://twitter.com/FootyScran/status/1624089277394038796,8.5,91.4,2023,Soy and honey beef brisket size 7 sandwich,With waffle chips and a scotch egg,Grimsby Town,ENG,2_left.webp,https://scrandle.com/media/o/Fonslb4WIAECjYv.webp,scrandle,center,505.2700285817028
2025-07-05,2,right,1496466577059086343,https://twitter.com/FootyScran/status/1496466577059086343,5.5,73.2,2022,Pulled pork burger and hot dog,Price for each,Hull City,ENG,2_right.webp,https://scrandle.com/media/o/FMSEajtXMAMyk7K.webp,scrandle,center,464.75518971423816
2025-07-05,3,left,1491042823562424321,https://twitter.com/FootyScran/status/1491042823562424321,2.0,73.6,2022,Kiełbasa z bułką i ogórkiem konserwowym,Sausage with a roll and pickled cucumber,Polonia Warszawa,POL,3_left.webp,https://scrandle.com/media/o/FLE_iw7WYAcr3X1.webp,scrandle,center,435.58902781719297
2025-07-05,3,right,1705945020962947499,https://twitter.com/FootyScran/status/1705945020962947499,4.3,24.6,2023,Matjes herring sandwich,,Hamburger SV,GER,3_right.webp,https://scrandle.com/media/o/F6y79B-WkAAsZTC.webp,scrandle,center,164.10208436962637
2025-07-05,4,left,1688644803154604032,https://twitter.com/FootyScran/status/1688644803154604032,10.2,5.2,2023,Sicilian pizza slice,,Allegiant Stadium,USA,4_left.webp,https://scrandle.com/media/o/F29FfzsXsAAHXw1.webp,scrandle,center,299.8452079272116
2025-07-05,4,right,1492450128984264705,https://twitter.com/FootyScran/status/1492450128984264705,7.8,90.9,2022,Chicken tenders and waffle chips,,Melbourne Victory,AUS,4_right.webp,https://scrandle.com/media/o/FLY_euIXoAENE5l.webp,scrandle,center,610.5753139559945
2025-07-05,5,left,1689075953660465154,https://twitter.com/FootyScran/status/1689075953660465154,8.5,32.4,2023,Sonoran hot dog,,Austin FC,USA,5_left.webp,https://scrandle.com/media/o/F3DNoDyXkAEV3G0.webp,scrandle,center,254.9158101549003
2025-07-05,5,right,1737157096318161136,https://twitter.com/FootyScran/status/1737157096318161136,7.0,85.4,2023,The Animal burger,"Beef patty, sausage, bacon, egg, cheese and onions",Hashtag United,ENG,5_right.webp,https://scrandle.com/media/o/GBufK5-WsAAgUbK.webp,scrandle,center,532.1722976475728
2025-07-05,6,left,1569776909705252865,https://twitter.com/FootyScran/status/1569776909705252865,5.0,88.1,2022,Pork and stuffing bap,With roast potatoes,Barnsley FC,ENG,6_left.webp,https://scrandle.com/media/o/Fcj3xnpXwAINdRh.webp,scrandle,center,332.3433975248168
2025-07-05,6,right,1624710006217052160,https://twitter.com/FootyScran/status/1624710006217052160,16.1,12.7,2023,Chicken burger,With katsu slaw and a pint,West Ham,ENG,6_right.webp,https://scrandle.com/media/o/FowhH4aWYAAIJ91.webp,scrandle,center,209.8467781920134
2025-07-05,7,left,1708822151854256598,https://twitter.com/FootyScran/status/1708822151854256598,10.0,92.3,2023,Sweet chili and lime shredded chicken flatbread,,Solihull Moors,ENG,7_left.webp,https://scrandle.com/media/o/F7b0sDsXIAA5f_1.webp,scrandle,center,534.3962323960707
2025-07-05,7,right,1519834446387625984,https://twitter.com/FootyScran/status/1519834446387625984,2.4,76.7,2022,Pollo a la brasa,Grilled chicken and rice,Barcelona SC,ESP,7_right.webp,https://scrandle.com/media/o/FReJX0tX0AIjEKb.webp,scrandle,center,392.97012642686565
2025-07-05,8,left,1666938624233857024,https://twitter.com/FootyScran/status/1666938624233857024,2.4,70.3,2023,Acarajé,"Fried bean dumpling with shrimp, vatapa and peppers",EC Bahia,BRA,8_left.webp,https://scrandle.com/media/o/FyIn1kUWAAA-gVE.webp,scrandle,center,228.4626485932139
2025-07-05,8,right,1524868275708084229,https://twitter.com/FootyScran/status/1524868275708084229,4.0,73.1,2022,Choripan,,Boca Juniors,ARG,8_right.webp,https://scrandle.com/media/o/FSlrnRtXwAIMZXe.webp,scrandle,center,220.93250992389622
2025-07-05,9,left,1719368283432853606,https://twitter.com/FootyScran/status/1719368283432853606,5.75,90.6,2023,Dirty dawg,,Hull City,ENG,9_left.webp,https://scrandle.com/media/o/F9xsVpAXgAEswS-.webp,scrandle,center,496.59742360478464
2025-07-05,9,right,1596511909569699846,https://twitter.com/FootyScran/status/1596511909569699846,5.5,89.6,2022,Spicy pulled pork roll,,New Mills FC,ENG,9_right.webp,https://scrandle.com/media/o/FifzHmAWQAIaSYT.webp,scrandle,center,432.5489947417323
