date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-06-28,0,left,1497603773061083142,https://twitter.com/FootyScran/status/1497603773061083142,8.0,32.3,2022,Mushroom pizza,,Walthamstow FC,ENG,0_left.webp,https://scrandle.com/media/o/FMiOsT2XIAARl0e.webp,scrandle,center,222.9819164560493
2025-06-28,0,right,1521459751573413890,https://twitter.com/FootyScran/status/1521459751573413890,3.3,87.8,2022,Doner burger,,Go Ahead Eagles,NED,0_right.webp,https://scrandle.com/media/o/FR1PlCLXEAEMirq.webp,scrandle,center,400.01831779154855
2025-06-28,1,left,1625530748429107202,https://twitter.com/FootyScran/status/1625530748429107202,5.0,92.7,2023,Sticky Korean chicken,With chips,Sunderland,ENG,1_left.webp,https://scrandle.com/media/o/Fo8LmJ2WcAIdFss.webp,scrandle,center,635.925388459028
2025-06-28,1,right,1510360205812506628,https://twitter.com/FootyScran/status/1510360205812506628,16.5,49.7,2022,Chicken nachos,,KC Current Women,USA,1_right.webp,https://scrandle.com/media/o/FPXgmc_WYAUgUAD.webp,scrandle,center,455.8286447304158
2025-06-28,2,left,1800654202114326602,https://x.com/FootyScran/status/1800654202114326602,15.5,73.5,2024,Pit Master Box,"Pork, sausage, turkey, sides",Sporting Kansas City,USA,2_left.webp,https://scrandle.com/media/o/GP01cxoWEAAIPDZ.webp,twitter,center,400.0
2025-06-28,2,right,1632774939181830145,https://twitter.com/FootyScran/status/1632774939181830145,3.4,88.3,2023,Chorizo hot dog,,AC Sparta Prague,CZE,2_right.webp,https://scrandle.com/media/o/FqjIJuJXgAIrQ3V.webp,scrandle,center,489.5024802017877
2025-06-28,3,left,1503297170820276224,https://twitter.com/FootyScran/status/1503297170820276224,6.0,88.6,2022,Chicken kebab meat in a roll,,Malvern City,AUS,3_left.webp,https://scrandle.com/media/o/FNzIy3qXwAIKxsK.webp,scrandle,center,545.3362318665057
2025-06-28,3,right,1608485558531280898,https://twitter.com/FootyScran/status/1608485558531280898,86.0,63.3,2022,Bavette steak with potatoes and garlic,Food included with ticket,"Le Deck, PSG",FRA,3_right.webp,https://scrandle.com/media/o/FlJ9FgsXgAM5AFJ.webp,scrandle,center,357.5521179277002
2025-06-28,4,left,1659951419200339974,https://twitter.com/FootyScran/status/1659951419200339974,9.5,89.4,2023,The German trio,"Currywurst, bratwurst, pretzel",Arminia Bielefeld,GER,4_left.webp,https://scrandle.com/media/o/FwlVBEaWwAQ6Cr_.webp,scrandle,center,424.17498887906595
2025-06-28,4,right,1487487601187729411,https://twitter.com/FootyScran/status/1487487601187729411,6.0,85.4,2022,Double cheese burger with bacon,,Badshot Lea FC,ENG,4_right.webp,https://scrandle.com/media/o/FKSeFprX0AoEdGR.webp,scrandle,center,648.0598802568294
2025-06-28,5,left,1687436762602196992,https://twitter.com/FootyScran/status/1687436762602196992,7.2,91.8,2023,Butter chicken chips,,Womens World Cup 2023,AUS,5_left.webp,https://scrandle.com/media/o/F2r6ygLXIAAbliz.webp,scrandle,center,502.4505618848635
2025-06-28,5,right,1673272669456695297,https://twitter.com/FootyScran/status/1673272669456695297,7.5,92.4,2023,Yangnyeom chicken,"With rice, kimchi and a triple whiskey highball",Omiya Ardija,JPN,5_right.webp,https://scrandle.com/media/o/FzionhbXsAAG08i.webp,scrandle,center,639.3339637906575
2025-06-28,6,left,1516701151743385608,https://twitter.com/FootyScran/status/1516701151743385608,8.5,86.8,2022,Pulled pork chipper,"Crinkle cut chips with pulled pork, pico de gallo, guac and sour cream",Wellington Phoenix FC,NZL,6_left.webp,https://scrandle.com/media/o/FQxnqCtWUAQQxUC.webp,scrandle,center,614.1938312076709
2025-06-28,6,right,1710092921649631313,https://twitter.com/FootyScran/status/1710092921649631313,1.5,62.0,2023,Pizza and beer,,Chapecoense,BRA,6_right.webp,https://scrandle.com/media/o/F7t4cEUXgAAVqHz.webp,scrandle,center,341.5667281719484
2025-06-28,7,left,1675935051656097805,https://twitter.com/FootyScran/status/1675935051656097805,4.5,23.3,2023,Cheesy hot dog,,Weymouth FC,ENG,7_left.webp,https://scrandle.com/media/o/F0IeCYDX0AAVD22.webp,scrandle,center,243.08616151039394
2025-06-28,7,right,1489995277582970880,https://twitter.com/FootyScran/status/1489995277582970880,10.0,83.5,2022,Chinese box,,Reading City FC,ENG,7_right.webp,https://scrandle.com/media/o/FK2GzM7XEAcn6dI.webp,scrandle,center,473.9689589845517
2025-06-28,8,left,1532332328948748288,https://twitter.com/FootyScran/status/1532332328948748288,8.0,81.2,2022,Mince beef and aloo dosa,,Tottenham Hotspur,ENG,8_left.webp,https://scrandle.com/media/o/FUPwITiXsAYwAt2.webp,scrandle,center,355.51702886755595
2025-06-28,8,right,1668914895734165504,https://twitter.com/FootyScran/status/1668914895734165504,10.5,90.6,2023,Gyros platter box,,Northcote City FC,AUS,8_right.webp,https://scrandle.com/media/o/FyktQFTXwAIIisl.webp,scrandle,center,555.684477202878
2025-06-28,9,left,1497978198180741121,https://twitter.com/FootyScran/status/1497978198180741121,6.0,90.1,2022,Wings and chips,,Barton Rovers,ENG,9_left.webp,https://scrandle.com/media/o/FMnjOf-X0AIPc0W.webp,scrandle,center,656.5639133287555
2025-06-28,9,right,1767248291345924109,https://x.com/FootyScran/status/1767248291345924109,8.5,12.7,2024,Bacon cheeseburger,,Real Madrid,ITA,9_right.webp,https://scrandle.com/media/o/GIaG8LrWEAA7pea.webp,scrandle,center,177.22360687017132
