date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-07-08,0,left,1708432514665050453,https://twitter.com/FootyScran/status/1708432514665050453,0.8,33.8,2023,560,2,40,17,0_left.webp,https://scrandle.com/media/o/F7WSUNcXAAA02lt.webp,scrandle,center,206.53732419498056
2025-07-08,0,right,1497515566864781312,https://twitter.com/FootyScran/status/1497515566864781312,5.8,78.8,2022,2167,2,1048,20,0_right.webp,https://scrandle.com/media/o/FMg-d0fWYAIWCAn.webp,scrandle,center,357.56759808393747
2025-07-08,1,left,1541816108268879873,https://twitter.com/FootyScran/status/1541816108268879873,6.0,55.2,2022,881,2,1031,20,1_left.webp,https://scrandle.com/media/o/FWWhk41WAAEegRR.webp,scrandle,center,285.7936287148013
2025-07-08,1,right,1615032407283093504,https://twitter.com/FootyScran/status/1615032407283093504,10.0,87.2,2023,2996,2,26,3,1_right.webp,https://scrandle.com/media/o/Fmm_aLjWAAkNRNO.webp,scrandle,center,571.5359853534267
2025-07-08,2,left,1519834446387625984,https://twitter.com/FootyScran/status/1519834446387625984,2.4,76.7,2022,338,736,620,19,2_left.webp,https://scrandle.com/media/o/FReJX0tX0AIjEKb.webp,scrandle,center,392.9701264268657
2025-07-08,2,right,1690758370012110848,https://twitter.com/FootyScran/status/1690758370012110848,3.2,58.2,2023,1189,2,1435,24,2_right.webp,https://scrandle.com/media/o/F3bHxmRXEAIrJwF.webp,scrandle,center,182.5256378445327
2025-07-08,3,left,1487148558092492800,https://twitter.com/FootyScran/status/1487148558092492800,4.0,88.5,2022,549,959,1019,75,3_left.webp,https://scrandle.com/media/o/FKNpuaOXoAI_v64.webp,scrandle,center,378.58687567466126
2025-07-08,3,right,1793227754646671780,https://x.com/FootyScran/status/1793227754646671780,8.0,9.5,2024,48,2,202,56,3_right.webp,https://scrandle.com/media/o/GOLTIxlWoAA8_4Z.webp,scrandle,center,178.2852282328992
2025-07-08,4,left,1492214213279891456,https://twitter.com/FootyScran/status/1492214213279891456,5.0,79.0,2022,71,2,1013,3,4_left.webp,https://scrandle.com/media/o/FLVo6mnXoAcvOiF.webp,scrandle,center,380.6518363994079
2025-07-08,4,right,1523357666810396672,https://twitter.com/FootyScran/status/1523357666810396672,4.5,73.3,2022,541,2,619,3,4_right.webp,https://scrandle.com/media/o/FSQNuO5WYAg5rm_.webp,scrandle,center,436.434512568867
2025-07-08,5,left,1661508498948063232,https://twitter.com/FootyScran/status/1661508498948063232,16.0,82.6,2023,874,1833,92,4,5_left.webp,https://scrandle.com/media/o/Fw7dK1hX0AACAJJ.webp,scrandle,center,433.4394074941213
2025-07-08,5,right,1801989009880559862,https://x.com/FootyScran/status/1801989009880559862,8.0,79.4,2024,898,2,516,6,5_right.webp,https://scrandle.com/media/o/GQHzc6eXUAAYbzP.webp,scrandle,center,513.6362917047273
2025-07-08,6,left,1816590916364247244,https://x.com/FootyScran/status/1816590916364247244,2.4,83.5,2024,265,2,2681,46,6_left.webp,https://scrandle.com/media/o/GTXTy3sXoAECE9X.webp,scrandle,center,350.65872714878486
2025-07-08,6,right,1795791768283226343,https://x.com/FootyScran/status/1795791768283226343,6.8,95.6,2024,1190,1325,1436,20,6_right.webp,https://scrandle.com/media/o/GOvvGCOW8AAaUCn.webp,scrandle,center,644.8711963513837
2025-07-08,7,left,1633529337214320641,https://twitter.com/FootyScran/status/1633529337214320641,6.0,94.4,2023,1577,2,1952,3,7_left.webp,https://scrandle.com/media/o/Fqt2RWgWYAozwaI.webp,scrandle,center,528.1697279921631
2025-07-08,7,right,1501180063353606144,https://twitter.com/FootyScran/status/1501180063353606144,2.0,22.1,2022,1619,2,1980,3,7_right.webp,https://scrandle.com/media/o/FNVDT1PXIAESAbF.webp,scrandle,center,202.1612006717708
2025-07-08,8,left,1485691766716211200,https://twitter.com/FootyScran/status/1485691766716211200,6.5,80.6,2022,93,2,216,3,8_left.webp,https://scrandle.com/media/o/FJ48yMdXIAMpXWp.webp,scrandle,bottom,291.25748481484794
2025-07-08,8,right,1507029849411575810,https://twitter.com/FootyScran/status/1507029849411575810,2.6,60.7,2022,206,1326,1437,18,8_right.webp,https://scrandle.com/media/o/FOoLpyVXsAkpwvB.webp,scrandle,center,249.3341072302761
2025-07-08,9,left,1673272669456695297,https://twitter.com/FootyScran/status/1673272669456695297,7.5,92.4,2023,264,276,213,9,9_left.webp,https://scrandle.com/media/o/FzionhbXsAAG08i.webp,scrandle,center,639.3339637906575
2025-07-08,9,right,1488499095006326791,https://twitter.com/FootyScran/status/1488499095006326791,3.0,89.6,2022,2125,2,325,6,9_right.webp,https://scrandle.com/media/o/FKg2BfXWYAcOYFf.webp,scrandle,center,498.454166279026
