date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-11-20,0,left,1913473569545216324,https://x.com/MottysMic/status/1913473569545216324,4.0,35.49,2025,Hot Dog,,Hertford Town FC,ENG,0_left.webp,https://scrandle.com/media/o/Go4GEFbX0AAxo8M.webp,scrandle,center,231.1542542341778
2025-11-20,0,right,1912571138019836202,https://x.com/SportScran/status/1912571138019836202,5.6,22.22,2025,Sausage and chips,,Grenoble Foot 38,FRA,0_right.webp,https://scrandle.com/media/o/GorRT0bXEAE_SUH.webp,scrandle,center,130.63595910911195
2025-11-20,1,left,1838669943946027177,https://x.com/SportScran/status/1838669943946027177,4.52,30.26,2024,Tray of fries,,Hockey Arena,CAN,1_left.webp,https://scrandle.com/media/o/GYREkRrWYAAfUnF.webp,scrandle,center,340.10709502397964
2025-11-20,1,right,1774910732078928210,https://x.com/DarrenBillsBee/status/1774910732078928210,5.0,24.69,2024,Jacket potato,"With chicken curry (also available: chili and cheese, beans)",Dorch Town FC,ENG,1_right.webp,https://scrandle.com/media/o/GKG_5pOW0AEzfP6.webp,scrandle,center,331.6241989667638
2025-11-20,2,left,1460304448098603010,https://x.com/FootyScran/status/1460304448098603010,2.6,33.02,2021,Chip Butty,,Burton Albion,ENG,2_left.webp,https://scrandle.com/media/o/FEQLI01XoAEFqWq.webp,scrandle,center,279.83616590799835
2025-11-20,2,right,1465795204535967749,https://x.com/FootyScran/status/1465795204535967749,4.0,19.08,2021,Oatcake Mix,,Stoke City,ENG,2_right.webp,https://scrandle.com/media/o/FFeM9_NWQAIlozV.webp,scrandle,center,159.26694593204638
2025-11-20,3,left,1916509801774748108,https://x.com/SportScran/status/1916509801774748108,18.0,18.05,2025,5 Zsíros kenyér,With 5 pints,MTK Budapest,HUN,3_left.webp,https://scrandle.com/media/o/GpjPgW6XYAAz-d4.webp,scrandle,center,157.49742177581365
2025-11-20,3,right,1761327991928308166,https://x.com/FootyScran/status/1761327991928308166,10.8,44.84,2024,Chicken schnitzel burger,With chips,Sydney FC,AUS,3_right.webp,https://scrandle.com/media/o/GHF-d6bW8AAXLjV.webp,scrandle,center,397.4620909552281
2025-11-20,4,left,1500204691413774347,https://x.com/FootyScran/status/1500204691413774347,7.0,65.22,2022,Doner kebab,,Grimsby,ENG,4_left.webp,https://scrandle.com/media/o/FNHMNerXMAAFsqr.webp,scrandle,center,502.3564244094817
2025-11-20,4,right,1571589585452376064,https://x.com/FootyScran/status/1571589585452376064,10.0,36.7,2022,Burundi style beef chapati,With plantain,Detroit City,USA,4_right.webp,https://scrandle.com/media/o/Fc9oZSyWAAMgT6i.webp,scrandle,center,390.58295251994224
2025-11-20,5,left,1608905598602731525,https://x.com/FootyScran/status/1608905598602731525,4.5,21.11,2022,Prime,,West Ham,ENG,5_left.webp,https://scrandle.com/media/o/FlP7HK9XoAIiRzI.webp,scrandle,center,172.8264358805936
2025-11-20,5,right,1657111649457786895,https://x.com/FootyScran/status/1657111649457786895,11.0,40.57,2023,A pint of Stella,In a Budweiser cup,Toronto FC,CAN,5_right.webp,https://scrandle.com/media/o/Fv8-QtxX0AEFu9R.webp,scrandle,center,285.66463611297144
2025-11-20,6,left,1762914596472369364,https://x.com/FootyScran/status/1762914596472369364,0.0,23.32,2024,Free oysters,,A.S. Velasca,ITA,6_left.webp,https://scrandle.com/media/o/GHchd6eX0AA51JJ.webp,scrandle,center,155.443815832913
2025-11-20,6,right,1458141139622453257,https://x.com/FootyScran/status/1458141139622453257,3.0,15.05,2021,Hot Dog,,Burton Albion,ENG,6_right.webp,https://scrandle.com/media/o/FDxbol8XoAgChls.webp,scrandle,center,228.52850916722036
2025-11-20,7,left,1584933748126404609,https://twitter.com/FootyScran/status/1584933748126404609,3.5,50.2,2022,Sausage in lompe,,Skeid,NOR,7_left.webp,https://scrandle.com/media/o/Ff7Q1koWIAAWnW_.webp,scrandle,center,241.46359794093556
2025-11-20,7,right,1637899304646897665,https://twitter.com/FootyScran/status/1637899304646897665,5.0,85.8,2023,Churros with chocolate dip,,Bristol Rovers,ENG,7_right.webp,https://scrandle.com/media/o/Frr8u_SWYAAJa2A.webp,scrandle,center,416.3264598593129
2025-11-20,8,left,1509504740081770501,https://x.com/FootyScran/status/1509504740081770501,5.0,63.52,2022,5 sugar doughnuts,,Camberley Town,ENG,8_left.webp,https://scrandle.com/media/o/FPLWj1WXsAIzVy3.webp,scrandle,center,372.13083551428406
2025-11-20,8,right,1500048202871054337,https://x.com/FootyScran/status/1500048202871054337,11.0,36.37,2022,Korean fried chicken burger,,Western Sydney Wanderers,AUS,8_right.webp,https://scrandle.com/media/o/FNE9439WUAETpmN.webp,scrandle,center,335.03972169957524
2025-11-20,9,left,1700894720270963101,https://twitter.com/FootyScran/status/1700894720270963101,3.0,86.0,2023,Chicken curry and chip butty,,Redcar Town FC,ENG,9_left.webp,https://scrandle.com/media/o/F5rKu4wXcAANYiH.webp,twitter,center,403.15826027601776
2025-11-20,9,right,1756713694136852628,https://x.com/FootyScran/status/1756713694136852628,12.0,63.1,2024,Fish and chips,With mushy peas and curry sauce,Brighton and Hove Albion,ENG,9_right.webp,https://scrandle.com/media/o/GGEZymaXUAAycz-.webp,scrandle,center,249.4011421531234
