date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-10-19,0,left,1816149020773093474,https://x.com/FootyScran/status/1816149020773093474,9.0,66.79,2024,205,2,2030,3,0_left.webp,https://scrandle.com/media/o/GTRB57RXQAAuCcs.webp,scrandle,center,548.76862526849
2025-10-19,0,right,1514961478788526085,https://x.com/FootyScran/status/1514961478788526085,2.0,72.07,2022,728,2,657,3,0_right.webp,https://scrandle.com/media/o/FQY5busX0AUAy86.webp,scrandle,center,438.8471869342017
2025-10-19,1,left,1520386925798084610,https://x.com/FootyScran/status/1520386925798084610,4.0,63.11,2022,3088,2,4062,24,1_left.webp,https://scrandle.com/media/o/FRl_2ZNWUAA_B9b.webp,scrandle,center,415.10591358454815
2025-10-19,1,right,1868289660948209857,https://x.com/FootyScran/status/1868289660948209857,6.0,42.31,2024,571,2551,45,3,1_right.webp,https://scrandle.com/media/o/Ge1_icuWYAAIXzi.webp,scrandle,center,423.7790774783544
2025-10-19,2,left,1503761555128782857,https://x.com/FootyScran/status/1503761555128782857,6.5,31.51,2022,1689,2,62,3,2_left.webp,https://scrandle.com/media/o/FN5vKcCXIAg7pJM.webp,scrandle,center,286.7223595938873
2025-10-19,2,right,1930998733132447889,https://x.com/SportScran/status/1930998733132447889,4.2,6.51,2025,16,2,1069,20,2_right.webp,https://scrandle.com/media/o/GsxJHLrX0AARFkB.webp,scrandle,center,92.54818708167204
2025-10-19,3,left,1630268130567110658,https://twitter.com/FootyScran/status/1630268130567110658,4.3,6.4,2023,11,2,110,3,3_left.webp,https://scrandle.com/media/o/Fp_gOMJX0AAf32c.webp,scrandle,center,105.72696419510363
2025-10-19,3,right,1600581040757686280,https://twitter.com/FootyScran/status/1600581040757686280,11.2,40.8,2022,466,2,247,3,3_right.webp,https://scrandle.com/media/o/FjZn-CSWQBAUXsB.webp,scrandle,center,210.6332524000321
2025-10-19,4,left,1832786690760491484,https://x.com/FootyScran/status/1832786690760491484,2.1,31.48,2024,183,2,2751,34,4_left.webp,https://scrandle.com/media/o/GW8uOsHXYAE3OHI.webp,scrandle,center,276.6828792341469
2025-10-19,4,right,1489703437906456578,https://x.com/FootyScran/status/1489703437906456578,0.0,26.42,2022,197,87,25,3,4_right.webp,https://scrandle.com/media/o/FKx9YKeWYAY9Ho5.webp,scrandle,center,198.8807431960214
2025-10-19,5,left,1840074280823918704,https://x.com/MottysMic/status/1840074280823918704,4.5,39.76,2024,70,613,429,3,5_left.webp,https://scrandle.com/media/o/GYlBy9uWYAEdLDt.webp,scrandle,center,376.9145942777972
2025-10-19,5,right,1665807558001524736,https://x.com/FootyScran/status/1665807558001524736,2.0,54.75,2023,913,2,1063,46,5_right.webp,https://scrandle.com/media/o/Fx4jJOMWYAEHAQM.webp,scrandle,center,234.81030963520163
2025-10-19,6,left,1896663091104149786,https://x.com/FootyScran/status/1896663091104149786,7.0,41.83,2025,914,2,521,22,6_left.webp,https://scrandle.com/media/o/GlJMxEjXEAAxqCy_8LrXjwl.webp,scrandle,center,243.6156339489699
2025-10-19,6,right,1932808938497458332,https://x.com/FootyScran/status/1932808938497458332,8.5,61.79,2025,926,2,1070,9,6_right.webp,https://scrandle.com/media/o/GtKH9CDbMAIXzgX.webp,scrandle,center,458.66853337122006
2025-10-19,7,left,1896978434288705868,https://x.com/SportScran/status/1896978434288705868,4.5,59.62,2025,220,155,85,29,7_left.webp,https://scrandle.com/media/o/GlNr1KpWUAA4bZx.webp,scrandle,center,394.0873702572701
2025-10-19,7,right,1463166587847036935,https://x.com/FootyScran/status/1463166587847036935,4.5,15.33,2021,922,2,35,3,7_right.webp,https://scrandle.com/media/o/FE42QUVXsAoUAXf.webp,scrandle,center,247.6286974443151
2025-10-19,8,left,1936698569785786874,https://x.com/MottysMic/status/1936698569785786874,3.0,64.83,2025,114,1347,1462,6,8_left.webp,https://scrandle.com/media/o/GuCJC7dWEAACmiI.webp,scrandle,center,445.6690947273608
2025-10-19,8,right,1470401560136105989,https://x.com/FootyScran/status/1470401560136105989,10.0,70.31,2021,1229,2,26,3,8_right.webp,https://scrandle.com/media/o/FGfqazpXoAEug-r.webp,scrandle,center,511.0660555384851
2025-10-19,9,left,1960517960906236145,https://x.com/FootyScran/status/1960517960906236145,5.2,89.38,2025,194,2,191,28,9_left.webp,https://scrandle.com/media/o/GzUosQ0XUAAPVwB.webp,scrandle,center,583.627933823779
2025-10-19,9,right,1874490847288574163,https://x.com/FootyScran/status/1874490847288574163,8.0,80.76,2025,3089,2,2752,3,9_right.webp,https://scrandle.com/media/o/GgN8pJ5WEAArWnV.webp,scrandle,center,492.694377668371
