date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2026-03-23,0,left,1849478120400667067,https://x.com/SportScran/status/1849478120400667067,10.8,50.21,2024,Churro and ice cream dog,,Arizona Diamondbacks,USA,0_left.webp,https://scrandle.com/media/o/GaqqjAuWgAA8ZDb.webp,scrandle,center,418.1474001074823
2026-03-23,0,right,1483850887848243204,https://x.com/FootyScran/status/1483850887848243204,9.0,37.8,2022,"Pie, mash, peas and gravy",,AFC Wimbledon,ENG,0_right.webp,https://scrandle.com/media/o/FJeyhD3WQAIf_5T.webp,scrandle,center,269.06142562159994
2026-03-23,1,left,1870482442387382578,https://x.com/chatman_phil/status/1870482442387382578,5.5,38.2,2024,Bacon cheeseburger,,Holmesdale FC,ENG,1_left.webp,https://scrandle.com/media/o/GfVJ22aXcAAdCco.webp,scrandle,center,279.51953475010436
2026-03-23,1,right,1648398378907082760,https://x.com/FootyScran/status/1648398378907082760,8.0,51.53,2023,Spicy pork pie,"With mash, peas and gravy",Harrogate Town,ENG,1_right.webp,https://scrandle.com/media/o/FuBJk_FWIA8Avmd.webp,scrandle,center,391.2304746015737
2026-03-23,2,left,1634218653389299714,https://twitter.com/FootyScran/status/1634218653389299714,6.0,34.8,2023,Kiwi and sausage pizza,,Cerezo Osaka,JPN,2_left.webp,https://scrandle.com/media/o/Fq3pMt9XgAAeBuo.webp,scrandle,center,226.34705027202583
2026-03-23,2,right,1533916087024246784,https://twitter.com/FootyScran/status/1533916087024246784,3.0,80.0,2022,Cachorro do Rosário,3 hot dogs in one bun,Gremio,BRA,2_right.webp,https://scrandle.com/media/o/FUmQitVWAAIBv2x.webp,scrandle,center,465.3029221675476
2026-03-23,3,left,1842558564831002785,https://x.com/SportScran/status/1842558564831002785,6.5,27.19,2024,Hot dog,,Everton,ENG,3_left.webp,https://scrandle.com/media/o/GZIVP3gXgAUyG0f.webp,scrandle,center,189.42409060802885
2026-03-23,3,right,1527937285349679104,https://x.com/FootyScran/status/1527937285349679104,9.5,84.22,2022,Chicken burger,With waffle fries,Melbourne Victory,ENG,3_right.webp,https://scrandle.com/media/o/FTRS3GDXoAAHUIp.webp,scrandle,center,578.043884574008
2026-03-23,4,left,1521523886487187457,https://x.com/FootyScran/status/1521523886487187457,3.8,67.05,2022,Chicken burger,,Paris FC,FRA,4_left.webp,https://scrandle.com/media/o/FR2J6INWYAAp__e.webp,scrandle,bottom,476.988727057562
2026-03-23,4,right,1866921510046487035,https://x.com/hcafctils/status/1866921510046487035,8.75,61.93,2024,Toad in the hole,,Hull City,ENG,4_right.webp,https://scrandle.com/media/o/GeijNx-W8AIhuZk.webp,scrandle,center,412.5765617685297
2026-03-23,5,left,100040,,5.0,6.51,2025,Burger,,"Banbury, Oxfordshire",ENG,5_left.webp,https://scrandle.com/media/o/FaTqnr2XwAQcOxX.webp,scrandle,center,175.92707083736664
2026-03-23,5,right,1828794496760639902,https://x.com/FootyScran/status/1828794496760639902,,77.77,2024,Butter Chicken Naan Bread,,Leicester City,ENG,5_right.webp,https://scrandle.com/media/o/GWBXnExW8AAXHvP.webp,scrandle,center,463.62166887583834
2026-03-23,6,left,1710264798158434722,https://twitter.com/FootyScran/status/1710264798158434722,15.0,75.8,2023,Vegan chipotle burger,With beer,Bayern Munich,GER,6_left.webp,https://scrandle.com/media/o/F7wUxF5XsAAXKN_.webp,scrandle,center,427.8673757463265
2026-03-23,6,right,1745095166447231305,https://twitter.com/FootyScran/status/1745095166447231305,7.0,87.8,2024,Onion bhajis,,Slough Town FC,ENG,6_right.webp,https://scrandle.com/media/o/GDfSzZBWcAAmmLg.webp,scrandle,center,449.1633476429488
2026-03-23,7,left,1844029557663551722,https://x.com/SportScran/status/1844029557663551722,4.5,53.21,2024,"Sausages, chips and curry sauce",In a hollowed cob,Merthyr Town FC,WAL,7_left.webp,https://scrandle.com/media/o/GZdPG9oX0AAjdC7.webp,scrandle,center,374.30997070320825
2026-03-23,7,right,1906798984661729512,https://x.com/ScottParrett/status/1906798984661729512,,30.65,2025,Cubano sandwich,,Energizer Park,USA,7_right.webp,https://scrandle.com/media/o/GnZPkZNWMAAMH_e.webp,scrandle,center,285.83514523504607
2026-03-23,8,left,100281,,5.0,12.8,2026,Philly steak sandwich,,Sheffield Wednesday,ENG,8_left.webp,https://scrandle.com/media/o/67c8b15b6bdc6c180d5158545894e4da.webp,scrandle,center,201.44162028285692
2026-03-23,8,right,1551292350609215490,https://x.com/FootyScran/status/1551292350609215490,3.5,20.92,2022,Pie and peas,With brown sauce,Farsley Celtic,ENG,8_right.webp,https://scrandle.com/media/o/FYdMK1lXwAAZzhW.webp,scrandle,center,216.16990760938154
2026-03-23,9,left,1811672254939365417,https://x.com/MottysMic/status/1811672254939365417,4.2,38.53,2024,Sausage roll and chips,,The New Saints FC,WAL,9_left.webp,https://scrandle.com/media/o/GSRaTXYWAAAoxf3.webp,scrandle,center,291.6485102620199
2026-03-23,9,right,1836654683550622011,https://x.com/PlekEnjoyer/status/1836654683550622011,0.5,30.58,2024,Ice cream sandwich,,Bali United,IDN,9_right.webp,https://scrandle.com/media/o/GX0brLhakAAmUDZ.webp,scrandle,bottom,270.44158493185637
