date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-07-10,0,left,1765911307901882802,https://x.com/FootyScran/status/1765911307901882802,8.0,89.5,2024,Short rib poutine,,Vancouver Whitecaps FC,CAN,0_left.webp,https://scrandle.com/media/o/GIHG-UdXgAEDm6m.webp,scrandle,center,530.3630108795401
2025-07-10,0,right,1795791768283226343,https://x.com/FootyScran/status/1795791768283226343,6.8,95.6,2024,Popcorn chicken and waffle fries,With hot sauce and crispy onions,Europa League Final,IRL,0_right.webp,https://scrandle.com/media/o/GOvvGCOW8AAaUCn.webp,scrandle,center,644.8711963513837
2025-07-10,1,left,1774763451916624377,https://x.com/FootyScran/status/1774763451916624377,6.0,85.0,2024,Korean BBQ chicken waffle cone,,Preston North End,ENG,1_left.webp,https://scrandle.com/media/o/GKE583UXMAAYhw-.webp,scrandle,center,582.5300141225669
2025-07-10,1,right,1484234333154066433,https://twitter.com/FootyScran/status/1484234333154066433,11.0,26.2,2022,Buttermilk chicken burger tray,,Brentford,ENG,1_right.webp,https://scrandle.com/media/o/FJkPQb-WQAg3lFJ.webp,scrandle,center,636.3129658375889
2025-07-10,2,left,1707045508437467326,https://twitter.com/FootyScran/status/1707045508437467326,5.5,29.9,2023,Bacon cheese fries,,Cheltenham Town,ENG,2_left.webp,https://scrandle.com/media/o/F7Ck1p0WsAATe6_.webp,scrandle,center,384.7449300329675
2025-07-10,2,right,1650943107192463360,https://twitter.com/FootyScran/status/1650943107192463360,8.0,95.6,2023,Chicken and halloumi souvlaki,,Dulwich Hamlet,ENG,2_right.webp,https://scrandle.com/media/o/FulUARlWcAEgGDk.webp,scrandle,center,619.1755850263513
2025-07-10,3,left,1620867294032449537,https://twitter.com/FootyScran/status/1620867294032449537,6.5,92.7,2023,Chicken tikka and mint yoghurt wrap,With chips,Avro FC,ENG,3_left.webp,https://scrandle.com/media/o/Fn56NSWWYAAoRc6.webp,scrandle,center,607.4236033729426
2025-07-10,3,right,1529935901140320256,https://twitter.com/FootyScran/status/1529935901140320256,8.5,81.6,2022,Chicken and chips,,Louisville City FC,USA,3_right.webp,https://scrandle.com/media/o/FTtslupXwBEjFPo.webp,scrandle,center,426.48772506305016
2025-07-10,4,left,1589324511903907841,https://twitter.com/FootyScran/status/1589324511903907841,11.0,60.7,2022,Buffalo chicken and chips,,Aston Villa,ENG,4_left.webp,https://scrandle.com/media/o/Fg5qN0mWAAAa-sN.webp,scrandle,center,532.2382334830824
2025-07-10,4,right,1853868914427466030,https://x.com/FootyScran/status/1853868914427466030,5.0,12.6,2024,Gourmet hot dog,,Sheffield Wednesday,ENG,4_right.webp,https://scrandle.com/media/o/GbpD83CWUAAe1uq.webp,scrandle,center,276.1141489850646
2025-07-10,5,left,1622232449609568257,https://twitter.com/FootyScran/status/1622232449609568257,5.0,72.4,2023,"Sausage, chips and stuffing",With gravy,Derby County,ENG,5_left.webp,https://scrandle.com/media/o/FoNT0AOXoAIS0GS.webp,scrandle,center,341.31945025056217
2025-07-10,5,right,1614929568170938369,https://twitter.com/FootyScran/status/1614929568170938369,2.8,68.2,2023,Sausage,,Sparta Prague,CZE,5_right.webp,https://scrandle.com/media/o/Fmlh4YdX0AMRdiR.webp,scrandle,center,328.421330808204
2025-07-10,6,left,1821971129206288472,https://x.com/FootyScran/status/1821971129206288472,7.0,92.5,2024,Salt and pepper chicken,Loaded fries,Newcastle United,ENG,6_left.webp,https://scrandle.com/media/o/GUjxEX1XkAATBbT.webp,scrandle,center,528.3048204559288
2025-07-10,6,right,1608593219113345024,https://twitter.com/FootyScran/status/1608593219113345024,2.3,65.5,2022,Mini pizza,,Botafogo,BRA,6_right.webp,https://scrandle.com/media/o/FlLe_fwXwAUCThq.webp,scrandle,center,312.16351709236227
2025-07-10,7,left,1487148558092492800,https://twitter.com/FootyScran/status/1487148558092492800,4.0,88.5,2022,Mitraillette,Chips and fried meat with sauce andalouse on a baguette,Anderlecht,BEL,7_left.webp,https://scrandle.com/media/o/FKNpuaOXoAI_v64.webp,scrandle,center,378.58687567466126
2025-07-10,7,right,1494296959825371140,https://twitter.com/FootyScran/status/1494296959825371140,2.9,61.6,2022,Hot dog topped with cheese,,Sport Club Internacional,BRA,7_right.webp,https://scrandle.com/media/o/FLzPKGpXIAMTU7Q.webp,scrandle,center,193.46750146613263
2025-07-10,8,left,1725874006962610661,https://twitter.com/FootyScran/status/1725874006962610661,7.0,74.1,2023,German sausage,,Wycombe Wanderers,ENG,8_left.webp,https://scrandle.com/media/o/F_OJQfYXQAANFNl.webp,scrandle,center,350.59939558279865
2025-07-10,8,right,1582051266515329024,https://twitter.com/FootyScran/status/1582051266515329024,4.8,21.4,2022,Hot dog,,Manchester United,ENG,8_right.webp,https://scrandle.com/media/o/FfSTPK0WAAEGqH8.webp,scrandle,center,110.10948533787248
2025-07-10,9,left,1593038282547679232,https://twitter.com/FootyScran/status/1593038282547679232,11.6,73.8,2022,Pork belly,With rice and red cabbage,St Louis City SC,USA,9_left.webp,https://scrandle.com/media/o/Fhub3pqXoAEGiuW.webp,scrandle,center,415.8356051296794
2025-07-10,9,right,1500502828418277376,https://twitter.com/FootyScran/status/1500502828418277376,7.5,83.7,2022,Asada over fries with cheese,,FC Wichita,USA,9_right.webp,https://scrandle.com/media/o/FNLbXjzXsAAzMGe.webp,scrandle,center,467.40375440554595
