date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-09-12,0,left,1850931186438418921,https://x.com/FootyScran/status/1850931186438418921,6.0,95.2,2024,Chicken box,,Vissel Kobe vs Kyoto Sanga,JPN,0_left.webp,https://scrandle.com/media/o/Ga_UGJsawAE21no.webp,scrandle,center,630.6500319593283
2025-09-12,0,right,1642080301168971776,https://twitter.com/FootyScran/status/1642080301168971776,4.8,95.6,2023,Yakitori bowl,Skewered chicken with rice,Kashiwa Reysol,JPN,0_right.webp,https://scrandle.com/media/o/FsnXVInXsAAZE9Y.webp,scrandle,center,553.1422125752177
2025-09-12,1,left,1510902229577998339,https://twitter.com/FootyScran/status/1510902229577998339,8.0,93.2,2022,Double cheeseburger,,Tochigi SC,JPN,1_left.webp,https://scrandle.com/media/o/FPfF-1lWUA4iGS4.webp,scrandle,center,539.2346351801625
2025-09-12,1,right,1712437582624113074,https://twitter.com/FootyScran/status/1712437582624113074,4.8,94.9,2023,Pizza,,FC Seoul,KOR,1_right.webp,https://scrandle.com/media/o/F8PM5dJWMAAmWe5.webp,scrandle,bottom,466.336221014289
2025-09-12,2,left,1657900573956485120,https://twitter.com/FootyScran/status/1657900573956485120,15.0,93.2,2023,Premium rare Kobe beef bowl,With rice and beer,Vissel Kobe,JPN,2_left.webp,https://scrandle.com/media/o/FwILyHqXsAAfT6H.webp,scrandle,center,674.065217598246
2025-09-12,2,right,1659916404915666945,https://twitter.com/FootyScran/status/1659916404915666945,4.6,92.9,2023,Fried chicken and rice,,Kashiwa Reysol,JPN,2_right.webp,https://scrandle.com/media/o/Fwk1K-9WcAA7V47.webp,scrandle,center,422.2271163760419
2025-09-12,3,left,1673272669456695297,https://twitter.com/FootyScran/status/1673272669456695297,7.5,92.4,2023,Yangnyeom chicken,"With rice, kimchi and a triple whiskey highball",Omiya Ardija,JPN,3_left.webp,https://scrandle.com/media/o/FzionhbXsAAG08i.webp,scrandle,center,641.2468519899011
2025-09-12,3,right,1624786741084184577,https://twitter.com/FootyScran/status/1624786741084184577,5.5,91.2,2023,Katsu chicken curry,,Super Cup Final,JPN,3_right.webp,https://scrandle.com/media/o/Foxm7XTXgAEnonq.webp,scrandle,center,580.5864426614199
2025-09-12,4,left,1670718103469080576,https://twitter.com/FootyScran/status/1670718103469080576,7.0,91.2,2023,Yakisoba,Stir fried noodles with beer,Kyoto Sanga FC,JPN,4_left.webp,https://scrandle.com/media/o/Fy-VQkdWcAEsTZE.webp,scrandle,center,449.2523462455289
2025-09-12,4,right,1560217246781382664,https://twitter.com/FootyScran/status/1560217246781382664,2.5,89.3,2022,Chicken teriyaki skewer,,Chungnam Asan FC,KOR,4_right.webp,https://scrandle.com/media/o/FacBTwOXkAM0qRk.webp,scrandle,center,532.5927915827979
2025-09-12,5,left,1497998724747993089,https://twitter.com/FootyScran/status/1497998724747993089,14.2,89.1,2022,Spicy Korean fried chicken,And a Bulgogi burger,Ulsan Hyundai FC,KOR,5_left.webp,https://scrandle.com/media/o/FMn15ZYXwAEqDtw.webp,scrandle,center,571.8379981888856
2025-09-12,5,right,1627582741322649600,https://twitter.com/FootyScran/status/1627582741322649600,9.0,86.4,2023,Yakiniku,,Machida Zelvia,JPN,5_right.webp,https://scrandle.com/media/o/FpZV2CkXoAA2alV.webp,scrandle,center,315.0486963347442
2025-09-12,6,left,1512033748321288203,https://twitter.com/FootyScran/status/1512033748321288203,4.3,82.9,2022,Strawberry bubble waffle,,TSCC Yokohama,JPN,6_left.webp,https://scrandle.com/media/o/FPvSrOlXsAIHlpt.webp,scrandle,center,505.8501431162326
2025-09-12,6,right,1775504996202643563,https://x.com/FootyScran/status/1775504996202643563,6.7,84.9,2024,Curry rice,With scotch egg,Yokohama F.Marinos,JPN,6_right.webp,https://scrandle.com/media/o/GKPcYhVXoAAGZGU.webp,scrandle,center,560.7063426202761
2025-09-12,7,left,1547528561216610305,https://twitter.com/FootyScran/status/1547528561216610305,4.8,81.6,2022,Strawberry waffle,,Yokohama F Marinos,JPN,7_left.webp,https://scrandle.com/media/o/FXntBYlWQAQT082.webp,scrandle,center,553.2079898299145
2025-09-12,7,right,1647144188557897728,https://twitter.com/FootyScran/status/1647144188557897728,3.0,72.3,2023,Takoyaki,Grilled octopus in batter,NGU Nagoya Women,JPN,7_right.webp,https://scrandle.com/media/o/FtvU6KsXgAIdedK.webp,scrandle,center,447.27865316322226
2025-09-12,8,left,1691379199947288576,https://twitter.com/FootyScran/status/1691379199947288576,2.9,65.0,2023,Sausage and rice cake skewer,,Daegu FC,KOR,8_left.webp,https://scrandle.com/media/o/F3il7xxXAAANNZB.webp,scrandle,center,367.7023980768175
2025-09-12,8,right,1569258064917970945,https://twitter.com/FootyScran/status/1569258064917970945,5.5,72.2,2022,Pork ramen,In a chicken broth with soy sauce,Yokohama F Marinos,JPN,8_right.webp,https://scrandle.com/media/o/Fccf4s6WAAA8s1f.webp,scrandle,center,595.7990646352969
2025-09-12,9,left,1507648375688212482,https://twitter.com/FootyScran/status/1507648375688212482,6.2,32.5,2022,Kiwi and sausage pizza,,Cerezo Osaka,JPN,9_left.webp,https://scrandle.com/media/o/FOw-MWnXwAMn2Qc.webp,scrandle,center,206.1344681949643
2025-09-12,9,right,1540266057180536833,https://twitter.com/FootyScran/status/1540266057180536833,6.0,63.7,2022,Spaghetti and french toast,,JEF United,JPN,9_right.webp,https://scrandle.com/media/o/FWAfzgAXoAEBC_D.webp,scrandle,center,407.7691616751538
